"Url","Name","price","posteddate","bhk","features","rate","amenities"
"https://www.makaan.com/indore/ayushman-developers-ayushman-residency-in-rau-11669575/1bhk-2t-540-sqft-apartment","540 sq ft 1 BHK 2T West facing Apartment for sale at Rs 9.50 lacs in Ayushman Ayushman Residency 4th floor in Rau, Indore","9.5LEMI","Posted 4 months ago","1 BHK Apartment - 540 sq ft
Ayushman Ayushman ResidencyRau, Indore","Status
Ready to move
Floor
4th of 6
Bathrooms
2"," 1,759/ sq ft ","ATM
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Rain Water Harvesting
Club House
Multipurpose Room
Swimming Pool
Hospital
School
Shopping Mall
Landscaped Gardens
Car Parking
Gymnasium
Vaastu Compliant
24 X 7 Security
Sports Facility
Not Available"
"https://www.makaan.com/indore/ayushman-developers-ayushman-residency-in-rau-11669548/1bhk-2t-540-sqft-apartment","540 sq ft 1 BHK 2T East facing Apartment for sale at Rs 9.50 lacs in Ayushman Ayushman Residency 3th floor in Rau, Indore","9.5LEMI","Posted 4 months ago","1 BHK Apartment - 540 sq ft
Ayushman Ayushman ResidencyRau, Indore","Status
Ready to move
Floor
3rd of 6
Bathrooms
2"," 1,759/ sq ft ","ATM
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Rain Water Harvesting
Club House
Multipurpose Room
Swimming Pool
Hospital
School
Shopping Mall
Landscaped Gardens
Car Parking
Gymnasium
Vaastu Compliant
24 X 7 Security
Sports Facility
Not Available"
"https://www.makaan.com/indore/ayushman-developers-ayushman-residency-in-rau-11669522/1bhk-2t-540-sqft-apartment","540 sq ft 1 BHK 2T East facing Apartment for sale at Rs 9.50 lacs in Ayushman Ayushman Residency 5th floor in Rau, Indore","9.5LEMI","Posted 4 months ago","1 BHK Apartment - 540 sq ft
Ayushman Ayushman ResidencyRau, Indore","Status
Ready to move
Floor
5th of 6
Bathrooms
2"," 1,759/ sq ft ","ATM
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Rain Water Harvesting
Club House
Multipurpose Room
Swimming Pool
Hospital
School
Shopping Mall
Landscaped Gardens
Car Parking
Gymnasium
Vaastu Compliant
24 X 7 Security
Sports Facility
Not Available"
"https://www.makaan.com/indore/ayushman-developers-ayushman-residency-in-rau-11669480/1bhk-2t-540-sqft-apartment","540 sq ft 1 BHK 2T East facing Apartment for sale at Rs 9.50 lacs in Ayushman Ayushman Residency 3th floor in Rau, Indore","9.5LEMI","Posted 4 months ago","1 BHK Apartment - 540 sq ft
Ayushman Ayushman ResidencyRau, Indore","Status
Ready to move
Floor
3rd of 6
Bathrooms
2"," 1,759/ sq ft ","ATM
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Rain Water Harvesting
Club House
Multipurpose Room
Swimming Pool
Hospital
School
Shopping Mall
Landscaped Gardens
Car Parking
Gymnasium
Vaastu Compliant
24 X 7 Security
Sports Facility
Not Available"
"https://www.makaan.com/indore/builder-project-in-nipania-11404065/2bhk-2t-900-sqft-apartment","900 sq ft 2 BHK 2T East facing Apartment for sale at Rs 35.00 lacs in Project 2th floor in Nipania, Indore","35LEMINegotiable","Posted 4 months ago","2 BHK Apartment - 900 sq ft
Nipania, Indore","Carpet area
850 sq ft
Status
Ready to move
Floor
2nd of 7
Bathrooms
2"," 3,888/ sq ft ","Maintenance Staff
ATM
Intercom
Lift Available
Golf Course
Power Backup
Cafeteria
Children's play area
Rain Water Harvesting
Club House
Staff Quarter
Swimming Pool
Multipurpose Room
Indoor Games
Car Parking
Hospital
School
Shopping Mall
Landscaped Gardens
24 X 7 Security
Jogging Track
Sports Facility
Gymnasium
Vaastu Compliant"
"https://www.makaan.com/indore/reputed-builder-sampat-hills-in-bhicholi-mardana-11835495/1bhk-1t-562-sqft-apartment","562 sq ft 1 BHK 1T Apartment for sale at Rs 14.00 lacs in Reputed Builder Sampat Hills in Bhicholi Mardana, Indore","14LEMINegotiable","Posted 3 months ago","1 BHK Apartment - 562 sq ft
Reputed Sampat HillsBhicholi Mardana, Indore","Carpet area
500 sq ft
Status
Ready to move
Bathrooms
1
Additional Rooms
1 rooms(servant room)"," 2,491/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/indore/builder-project-in-sanwer-road-industrial-area-11674745/2bhk-2t-971-sqft-apartment","971 sq ft 2 BHK 2T Apartment for sale at Rs 25.00 lacs in Project in Sanwer Road Industrial Area, Indore","25LEMI","Posted a month ago","2 BHK Apartment - 971 sq ft
Sanwer Road Industrial Area, Indore","Status
Ready to move
Bathrooms
2
New/Resale
Resale"," 2,574/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/indore/builder-project-in-silver-springs-8987691/3bhk-3t-1211-sqft-apartment","1211 sq ft 3 BHK 3T Apartment for sale at Rs 17.55 lacs in Project in Silver Springs, Indore","17.55LEMI","Posted a year ago","3 BHK Apartment - 1,211 sq ft
Silver Springs, Indore","Status
Ready to move
Bathrooms
3
New/Resale
Resale"," 1,449/ sq ft ","Car Parking
24 X 7 Security
Club House
Not Available
Lift Available
Not Available
Children's play area
Not Available
Power Backup
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/indore/charbhuja-realties-dwarka-palace-in-nipania-6577639/3bhk-3t-1680-sqft-apartment","1680 sq ft 3 BHK 3T Apartment for sale at Rs 42.00 lacs in Charbhuja Dwarka Palace 4th floor in Nipania, Indore","42LEMINegotiable","Posted 10 months ago","3 BHK Apartment - 1,680 sq ft
Charbhuja Dwarka PalaceNipania, Indore","Status
Ready to move
Floor
4th of 6
Bathrooms
3"," 2,500/ sq ft ","Landscaped Gardens
Lift Available
Swimming Pool
Gymnasium
Car Parking
Children's play area
24 X 7 Security
Power Backup
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/indore/barjatya-group-pearl-galaxy-in-bhicholi-mardana-11705960/3bhk-3t-1415-sqft-apartment","1415 sq ft 3 BHK 3T North facing Apartment for sale at Rs 36.00 lacs in Barjatya Group Pearl Galaxy 5th floor in Bhicholi Mardana, Indore","36LEMINegotiable","Posted a month ago","3 BHK Apartment - 1,415 sq ft
Barjatya Group Pearl GalaxyBhicholi Mardana, Indore","Carpet area
1100 sq ft
Status
Ready to move
Floor
5th of 6
Bathrooms
3"," 2,544/ sq ft ","ATM
Lift Available
Maintenance Staff
Power Backup
Intercom
Children's play area
Cafeteria
Club House
Rain Water Harvesting
Swimming Pool
Staff Quarter
Car Parking
Hospital
School
Shopping Mall
Landscaped Gardens
24 X 7 Security
Sports Facility
Gymnasium
Vaastu Compliant
Jogging Track
Not Available"
"https://www.makaan.com/indore/builder-project-in-kanadia-rd-11603099/3bhk-3t-1800-sqft-apartment","1800 sq ft 3 BHK 3T Apartment for sale at Rs 37.00 lacs in Project in Kanadia Rd, Indore","37LEMINegotiable","Posted 4 months ago","3 BHK Apartment - 1,800 sq ft
Kanadia Rd, Indore","Carpet area
1671 sq ft
Status
Ready to move
Bathrooms
3
Balconies
2"," 2,055/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/indore/surya-group-shreeji-valley-in-ab-bypass-road-11805278/2bhk-2t-860-sqft-apartment","860 sq ft 2 BHK 2T West facing Apartment for sale at Rs 20.00 lacs in Surya Shreeji Valley 5th floor in AB Bypass Road, Indore","20LEMINegotiable","Posted 13 days ago","2 BHK Apartment - 860 sq ft
Surya Shreeji ValleyAB Bypass Road, Indore","Carpet area
750 sq ft
Status
Ready to move
Floor
5th of 6
Bathrooms
2"," 2,325/ sq ft ","Jogging Track
ATM
Maintenance Staff
Lift Available
Intercom
Power Backup
Cafeteria
Children's play area
Rain Water Harvesting
Club House
Staff Quarter
Swimming Pool
Car Parking
Hospital
School
Shopping Mall
Landscaped Gardens
24 X 7 Security
Sports Facility
Gymnasium
Vaastu Compliant"
"https://www.makaan.com/indore/surya-group-shreeji-valley-in-ab-bypass-road-11805984/3bhk-3t-1250-sqft-apartment","1250 sq ft 3 BHK 3T West facing Apartment for sale at Rs 30.00 lacs in Surya Shreeji Valley 5th floor in AB Bypass Road, Indore","30LEMINegotiable","Posted 12 days ago","3 BHK Apartment - 1,250 sq ft
Surya Shreeji ValleyAB Bypass Road, Indore","Carpet area
1000 sq ft
Status
Ready to move
Floor
5th of 6
Bathrooms
3"," 2,400/ sq ft ","Jogging Track
ATM
Maintenance Staff
Lift Available
Intercom
Power Backup
Cafeteria
Children's play area
Rain Water Harvesting
Club House
Staff Quarter
Swimming Pool
Car Parking
Hospital
School
Shopping Mall
Landscaped Gardens
24 X 7 Security
Gymnasium
Vaastu Compliant
Sports Facility
Not Available"
"https://www.makaan.com/indore/builder-century-park-township-in-rajendra-nagar-11647886/1bhk-1t-707-sqft-apartment","707 sq ft 1 BHK 1T East facing Apartment for sale at Rs 21.51 lacs in Century Park Township 5th floor in Rajendra Nagar, Indore","21.51LEMINegotiable","Posted 17 days ago","1 BHK Apartment - 707 sq ft
Century Park TownshipRajendra Nagar, Indore","Carpet area
525 sq ft
Status
Ready to move
Floor
5th of 6
Bathrooms
1"," 3,042/ sq ft ","Club House
Landscaped Gardens
Gymnasium
Lift Available
Power Backup
Multipurpose Room
Jogging Track
Swimming Pool
24 X 7 Security
Car Parking
Vaastu Compliant
Children's play area
Sports Facility
Not Available"
"https://www.makaan.com/indore/builder-cantury-park-township-in-bijalpur-11380826/2bhk-2t-1173-sqft-apartment","1173 sq ft 2 BHK 2T East facing Apartment for sale at Rs 35.51 lacs in cantury Park township 5th floor in Bijalpur, Indore","35.51LEMINegotiable","Posted 18 days ago","2 BHK Apartment - 1,173 sq ft
cantury Park townshipBijalpur, Indore","Carpet area
869 sq ft
Status
Ready to move
Floor
5th of 6
Bathrooms
2"," 3,027/ sq ft ","Landscaped Gardens
Lift Available
Gymnasium
Car Parking
24 X 7 Security
Power Backup
Children's play area
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/indore/ayushman-developers-ayushman-residency-in-rau-11427794/1bhk-2t-540-sqft-apartment","540 sq ft 1 BHK 2T South facing Apartment for sale at Rs 9.51 lacs in Ayushman Ayushman Residency 4th floor in Rau, Indore","9.51LEMI","Posted 4 months ago","1 BHK Apartment - 540 sq ft
Ayushman Ayushman ResidencyRau, Indore","Status
Ready to move
Floor
4th of 6
Bathrooms
2"," 1,761/ sq ft ","ATM
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Rain Water Harvesting
Club House
Multipurpose Room
Swimming Pool
Hospital
School
Shopping Mall
Landscaped Gardens
Car Parking
Gymnasium
Vaastu Compliant
24 X 7 Security
Sports Facility
Not Available"
"https://www.makaan.com/indore/ayushman-developers-ayushman-residency-in-rau-11427781/2bhk-2t-930-sqft-apartment","930 sq ft 2 BHK 2T West facing Completed property Apartment for sale at Rs 14.51 lacs in Ayushman Ayushman Residency 2th floor in Rau, Indore","14.51LEMI","Posted 4 months ago","2 BHK Apartment - 930 sq ft
Ayushman Ayushman ResidencyRau, Indore","Status
Ready to move
Floor
2nd of 6
Bathrooms
2"," 1,560/ sq ft ","ATM
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Rain Water Harvesting
Club House
Multipurpose Room
Swimming Pool
Hospital
School
Shopping Mall
Landscaped Gardens
Car Parking
Gymnasium
Vaastu Compliant
24 X 7 Security
Sports Facility
Not Available"
"https://www.makaan.com/indore/ayushman-developers-ayushman-residency-in-rau-11427749/1bhk-2t-540-sqft-apartment","540 sq ft 1 BHK 2T East facing Apartment for sale at Rs 9.51 lacs in Ayushman Ayushman Residency 3th floor in Rau, Indore","9.51LEMI","Posted 5 months ago","1 BHK Apartment - 540 sq ft
Ayushman Ayushman ResidencyRau, Indore","Status
Ready to move
Floor
3rd of 6
Bathrooms
2"," 1,761/ sq ft ","ATM
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Rain Water Harvesting
Club House
Multipurpose Room
Swimming Pool
Hospital
School
Shopping Mall
Landscaped Gardens
Car Parking
Gymnasium
Vaastu Compliant
24 X 7 Security
Sports Facility
Not Available"
"https://www.makaan.com/indore/ayushman-developers-ayushman-residency-in-rau-11427682/2bhk-2t-1000-sqft-apartment","1000 sq ft 2 BHK 2T NorthEast facing Completed property Apartment for sale at Rs 16.51 lacs in Ayushman Ayushman Residency 3th floor in Rau, Indore","16.51LEMI","Posted 4 months ago","2 BHK Apartment - 1,000 sq ft
Ayushman Ayushman ResidencyRau, Indore","Status
Ready to move
Floor
3rd of 6
Bathrooms
2"," 1,651/ sq ft ","ATM
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Rain Water Harvesting
Club House
Multipurpose Room
Swimming Pool
Hospital
School
Shopping Mall
Landscaped Gardens
Car Parking
Gymnasium
Vaastu Compliant
24 X 7 Security
Sports Facility
Not Available"
"https://www.makaan.com/listings?propertyType=apartment&listingType=buy&pageType=CITY_URLS&cityName=Indore&cityId=13&templateId=MAKAAN_CITY_LISTING_BUY&page=47","properties in Indore :Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/indore/ayushman-developers-ayushman-residency-in-rau-11704503/2bhk-2t-1000-sqft-apartment","1000 sq ft 2 BHK 2T West facing Apartment for sale at Rs 16.50 lacs in Ayushman Ayushman Residency 3th floor in Rau, Indore","16.5LEMI","Posted 3 months ago","2 BHK Apartment - 1,000 sq ft
Ayushman Ayushman ResidencyRau, Indore","Status
Ready to move
Floor
3rd of 6
Bathrooms
2"," 1,650/ sq ft ","ATM
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Rain Water Harvesting
Club House
Multipurpose Room
Swimming Pool
Hospital
School
Shopping Mall
Landscaped Gardens
Car Parking
Gymnasium
Vaastu Compliant
24 X 7 Security
Sports Facility
Not Available"
"https://www.makaan.com/indore/ayushman-developers-ayushman-residency-in-rau-11704492/2bhk-2t-930-sqft-apartment","930 sq ft 2 BHK 2T East facing Completed property Apartment for sale at Rs 14.50 lacs in Ayushman Ayushman Residency 2th floor in Rau, Indore","14.5LEMI","Posted 3 months ago","2 BHK Apartment - 930 sq ft
Ayushman Ayushman ResidencyRau, Indore","Status
Ready to move
Floor
2nd of 6
Bathrooms
2"," 1,559/ sq ft ","ATM
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Rain Water Harvesting
Club House
Multipurpose Room
Swimming Pool
Hospital
School
Shopping Mall
Landscaped Gardens
Car Parking
Gymnasium
Vaastu Compliant
24 X 7 Security
Sports Facility
Not Available"
"https://www.makaan.com/indore/ayushman-developers-ayushman-residency-in-rau-11704479/2bhk-2t-1000-sqft-apartment","1000 sq ft 2 BHK 2T East facing Apartment for sale at Rs 16.50 lacs in Ayushman Ayushman Residency 3th floor in Rau, Indore","16.5LEMI","Posted 3 months ago","2 BHK Apartment - 1,000 sq ft
Ayushman Ayushman ResidencyRau, Indore","Status
Ready to move
Floor
3rd of 6
Bathrooms
2"," 1,650/ sq ft ","ATM
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Rain Water Harvesting
Club House
Multipurpose Room
Swimming Pool
Hospital
School
Shopping Mall
Landscaped Gardens
Car Parking
Gymnasium
Vaastu Compliant
24 X 7 Security
Sports Facility
Not Available"
"https://www.makaan.com/indore/ayushman-developers-ayushman-residency-in-rau-11704471/2bhk-2t-1000-sqft-apartment","1000 sq ft 2 BHK 2T East facing Apartment for sale at Rs 16.50 lacs in Ayushman Ayushman Residency 2th floor in Rau, Indore","16.5LEMI","Posted 3 months ago","2 BHK Apartment - 1,000 sq ft
Ayushman Ayushman ResidencyRau, Indore","Status
Ready to move
Floor
2nd of 6
Bathrooms
2"," 1,650/ sq ft ","ATM
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Rain Water Harvesting
Club House
Multipurpose Room
Swimming Pool
Hospital
School
Shopping Mall
Landscaped Gardens
Car Parking
Gymnasium
Vaastu Compliant
24 X 7 Security
Sports Facility
Not Available"
"https://www.makaan.com/indore/ayushman-developers-ayushman-residency-in-rau-11704461/1bhk-2t-540-sqft-apartment","540 sq ft 1 BHK 2T West facing Completed property Apartment for sale at Rs 9.50 lacs in Ayushman Ayushman Residency 5th floor in Rau, Indore","9.5LEMI","Posted 3 months ago","1 BHK Apartment - 540 sq ft
Ayushman Ayushman ResidencyRau, Indore","Status
Ready to move
Floor
5th of 6
Bathrooms
2"," 1,759/ sq ft ","ATM
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Rain Water Harvesting
Club House
Multipurpose Room
Swimming Pool
Hospital
School
Shopping Mall
Landscaped Gardens
Car Parking
Gymnasium
Vaastu Compliant
24 X 7 Security
Sports Facility
Not Available"
"https://www.makaan.com/indore/ayushman-developers-ayushman-residency-in-rau-11704383/1bhk-2t-540-sqft-apartment","540 sq ft 1 BHK 2T South facing Completed property Apartment for sale at Rs 9.50 lacs in Ayushman Ayushman Residency 4th floor in Rau, Indore","9.5LEMI","Posted 3 months ago","1 BHK Apartment - 540 sq ft
Ayushman Ayushman ResidencyRau, Indore","Status
Ready to move
Floor
4th of 6
Bathrooms
2"," 1,759/ sq ft ","ATM
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Rain Water Harvesting
Club House
Multipurpose Room
Swimming Pool
Hospital
School
Shopping Mall
Landscaped Gardens
Car Parking
Gymnasium
Vaastu Compliant
24 X 7 Security
Sports Facility
Not Available"
"https://www.makaan.com/indore/ayushman-developers-ayushman-residency-in-rau-11704378/1bhk-2t-540-sqft-apartment","540 sq ft 1 BHK 2T West facing Completed property Apartment for sale at Rs 9.50 lacs in Ayushman Ayushman Residency 3th floor in Rau, Indore","9.5LEMI","Posted 3 months ago","1 BHK Apartment - 540 sq ft
Ayushman Ayushman ResidencyRau, Indore","Status
Ready to move
Floor
3rd of 6
Bathrooms
2"," 1,759/ sq ft ","ATM
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Rain Water Harvesting
Club House
Multipurpose Room
Swimming Pool
Hospital
School
Shopping Mall
Landscaped Gardens
Car Parking
Gymnasium
Vaastu Compliant
24 X 7 Security
Sports Facility
Not Available"
"https://www.makaan.com/indore/ayushman-developers-ayushman-residency-in-rau-11465868/2bhk-2t-1000-sqft-apartment","1000 sq ft 2 BHK 2T East facing Apartment for sale at Rs 16.51 lacs in Ayushman Ayushman Residency 3th floor in Rau, Indore","16.51LEMI","Posted 5 months ago","2 BHK Apartment - 1,000 sq ft
Ayushman Ayushman ResidencyRau, Indore","Status
Ready to move
Floor
3rd of 6
Bathrooms
2"," 1,651/ sq ft ","ATM
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Rain Water Harvesting
Club House
Multipurpose Room
Swimming Pool
Hospital
School
Shopping Mall
Landscaped Gardens
Car Parking
Gymnasium
Vaastu Compliant
24 X 7 Security
Sports Facility
Not Available"
