"Url","Name","price","posteddate","bhk","features","rate","amenities"
"https://www.makaan.com/jaipur/kotecha-group-royal-regalia-in-vaishali-nagar-12108261/3bhk-3t-1611-sqft-apartment","1611 sq ft 3 BHK 3T NorthEast facing Apartment for sale at Rs 68.50 lacs in Kotecha Royal Regalia 7th floor in Vaishali Nagar, Jaipur","68.49LEMI","Posted 2 months ago","3 BHK Apartment - 1,611 sq ft
Kotecha Royal RegaliaVaishali Nagar, Jaipur","Status
Ready to move
Floor
7th of 9
Bathrooms
3"," 4,252/ sq ft ","Car Parking
Multipurpose Room
Indoor Games
Lift Available
Jogging Track
24 X 7 Security
Vaastu Compliant
Staff Quarter
Rain Water Harvesting
Intercom
Maintenance Staff
Club House
Children's play area
Power Backup
Swimming Pool
Gymnasium
Landscaped Gardens
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/jaipur/builder-shree-ram-apartments-in-vaishali-nagar-12091694/3bhk-3t-1400-sqft-apartment","1400 sq ft 3 BHK 3T West facing Apartment for sale at Rs 42.00 lacs in Shree Ram Apartments 2th floor in Vaishali Nagar, Jaipur","42LEMI","Posted 2 months ago","3 BHK Apartment - 1,400 sq ft
Shree Ram ApartmentsVaishali Nagar, Jaipur","Carpet area
1250 sq ft
Status
Ready to move
Floor
2nd of 4
Bathrooms
3"," 3,000/ sq ft ","Rain Water Harvesting
Car Parking
Vaastu Compliant
Power Backup
Club House
Not Available
Lift Available
Not Available
24 X 7 Security
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/jaipur/joy-bharat-group-royal-greens-2-in-panchyawala-12108269/3bhk-3t-1545-sqft-apartment","1545 sq ft 3 BHK 3T NorthEast facing Apartment for sale at Rs 54.00 lacs in Joy Royal Greens 2 7th floor in Panchyawala, Jaipur","54LEMI","Posted 2 months ago","3 BHK Apartment - 1,545 sq ft
Joy Royal Greens 2Panchyawala, Jaipur","Status
Ready to move
Floor
7th of 10
Bathrooms
3"," 3,495/ sq ft ","Landscaped Gardens
Lift Available
Indoor Games
Power Backup
Jogging Track
Children's play area
Maintenance Staff
Club House
Multipurpose Room
Staff Quarter
Rain Water Harvesting
Intercom
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool
Sports Facility
Not Available"
"https://www.makaan.com/jaipur/builder-shubham-enclave-in-vaishali-nagar-12091798/2bhk-2t-1000-sqft-apartment","1000 sq ft 2 BHK 2T East facing Apartment for sale at Rs 30.00 lacs in SHUBHAM ENCLAVE 2th floor in Vaishali Nagar, Jaipur","29.99LEMI","Posted 2 months ago","2 BHK Apartment - 1,000 sq ft
SHUBHAM ENCLAVEVaishali Nagar, Jaipur","Carpet area
800 sq ft
Status
Ready to move
Floor
2nd of 4
Bathrooms
2"," 2,999/ sq ft ","Rain Water Harvesting
Car Parking
Vaastu Compliant
Power Backup
Lift Available
Landscaped Gardens
Not Available
24 X 7 Security
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available"
"https://www.makaan.com/jaipur/builder-salasar-residency-in-vaishali-nagar-12091533/3bhk-3t-1200-sqft-apartment","1200 sq ft 3 BHK 3T East facing Apartment for sale at Rs 25.00 lacs in Salasar Residency 2th floor in Vaishali Nagar, Jaipur","25LEMI","Posted 2 months ago","3 BHK Apartment - 1,200 sq ft
Salasar ResidencyVaishali Nagar, Jaipur","Carpet area
1050 sq ft
Status
Ready to move
Floor
2nd of 4
Bathrooms
3"," 2,083/ sq ft ","Rain Water Harvesting
Car Parking
Vaastu Compliant
Power Backup
Club House
Not Available
Lift Available
Not Available
24 X 7 Security
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/jaipur/builder-legend-krishna-in-chitracoot-12091765/2bhk-2t-900-sqft-apartment","900 sq ft 2 BHK 2T North facing Completed property Apartment for sale at Rs 25.00 lacs in Legend Krishna 2th floor in Chitracoot, Jaipur","25LEMI","Posted 2 months ago","2 BHK Apartment - 900 sq ft
Legend KrishnaChitracoot, Jaipur","Carpet area
700 sq ft
Status
Ready to move
Floor
2nd of 4
Bathrooms
2"," 2,777/ sq ft ","Rain Water Harvesting
Car Parking
Vaastu Compliant
Power Backup
Club House
Not Available
Lift Available
Not Available
24 X 7 Security
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/jaipur/builder-mlm-apartments-in-ajmer-road-12091721/2bhk-2t-1000-sqft-apartment","1000 sq ft 2 BHK 2T NorthEast facing Completed property Apartment for sale at Rs 30.00 lacs in MLM Apartments 2th floor in Ajmer Road, Jaipur","29.99LEMI","Posted 2 months ago","2 BHK Apartment - 1,000 sq ft
MLM ApartmentsAjmer Road, Jaipur","Carpet area
800 sq ft
Status
Ready to move
Floor
2nd of 4
Bathrooms
2"," 2,999/ sq ft ","Rain Water Harvesting
Car Parking
Vaastu Compliant
Power Backup
Club House
Not Available
Lift Available
Not Available
24 X 7 Security
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/listings?propertyType=apartment&listingType=buy&pageType=CITY_URLS&cityName=Jaipur&cityId=28&templateId=MAKAAN_CITY_LISTING_BUY&page=83","properties in Jaipur :Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/jaipur/builder-project-in-vaishali-nagar-9124437/3bhk-2t-1400-sqft-apartment","1400 sq ft 3 BHK 2T Apartment for sale at Rs 30.00 lacs in Project in Vaishali Nagar, Jaipur","30LEMINegotiable","Posted a year ago","3 BHK Apartment - 1,400 sq ft
Vaishali Nagar, Jaipur","Carpet area
1100 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 2,142/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/jaipur/builder-jagdamba-apartment-in-mansarovar-12052108/3bhk-2t-1450-sqft-apartment","1450 sq ft 3 BHK 2T West facing Apartment for sale at Rs 25.11 lacs in jagdamba apartment 2th floor in Mansarovar, Jaipur","25.11LEMINegotiable","Posted 2 months ago","3 BHK Apartment - 1,450 sq ft
jagdamba apartmentMansarovar, Jaipur","Carpet area
1220 sq ft
Status
Ready to move
Floor
2nd of 3
Bathrooms
2"," 1,731/ sq ft ","Landscaped Gardens
Lift Available
Staff Quarter
Rain Water Harvesting
Maintenance Staff
24 X 7 Security
Car Parking
Vaastu Compliant
Power Backup
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available
Children's play area
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/jaipur/builder-project-in-chitrakoot-yojna-9124441/3bhk-2t-1400-sqft-apartment","1400 sq ft 3 BHK 2T Apartment for sale at Rs 31.00 lacs in Project in Chitrakoot Yojna, Jaipur","31LEMINegotiable","Posted a year ago","3 BHK Apartment - 1,400 sq ft
Chitrakoot Yojna, Jaipur","Carpet area
1100 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 2,214/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/jaipur/builder-n-r-residency-in-vaishali-nagar-12091515/2bhk-2t-850-sqft-apartment","850 sq ft 2 BHK 2T West facing Apartment for sale at Rs 20.00 lacs in N R Residency 1th floor in Vaishali Nagar, Jaipur","20LEMI","Posted 2 months ago","2 BHK Apartment - 850 sq ft
N R ResidencyVaishali Nagar, Jaipur","Carpet area
600 sq ft
Status
Ready to move
Floor
1st of 4
Bathrooms
2"," 2,352/ sq ft ","Rain Water Harvesting
Car Parking
Vaastu Compliant
Power Backup
Club House
Not Available
Lift Available
Not Available
24 X 7 Security
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/jaipur/builder-vinayak-apartments-in-vaishali-nagar-12091628/2bhk-2t-900-sqft-apartment","900 sq ft 2 BHK 2T NorthEast facing Apartment for sale at Rs 25.00 lacs in Vinayak Apartments 2th floor in Vaishali Nagar, Jaipur","25LEMI","Posted 2 months ago","2 BHK Apartment - 900 sq ft
Vinayak ApartmentsVaishali Nagar, Jaipur","Carpet area
650 sq ft
Status
Ready to move
Floor
2nd of 4
Bathrooms
2"," 2,777/ sq ft ","Rain Water Harvesting
Car Parking
Vaastu Compliant
Power Backup
Club House
Not Available
Lift Available
Not Available
24 X 7 Security
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/jaipur/builder-project-in-chitrakoot-yojna-9124434/3bhk-2t-1400-sqft-apartment","1400 sq ft 3 BHK 2T Apartment for sale at Rs 28.00 lacs in Project in Chitrakoot Yojna, Jaipur","28LEMINegotiable","Posted a year ago","3 BHK Apartment - 1,400 sq ft
Chitrakoot Yojna, Jaipur","Carpet area
1100 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 2,000/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/jaipur/builder-project-in-vaishali-nagar-9124368/3bhk-2t-1400-sqft-apartment","1400 sq ft 3 BHK 2T Completed property Apartment for sale at Rs 24.00 lacs in Project in Vaishali Nagar, Jaipur","24LEMINegotiable","Posted a year ago","3 BHK Apartment - 1,400 sq ft
Vaishali Nagar, Jaipur","Carpet area
1100 sq ft
Status
Ready to move
Bathrooms
2
Balconies
1"," 1,714/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/jaipur/builder-project-in-vaishali-nagar-9124363/3bhk-2t-1400-sqft-apartment","1400 sq ft 3 BHK 2T Completed property Apartment for sale at Rs 24.00 lacs in Project in Vaishali Nagar, Jaipur","24LEMINegotiable","Posted a year ago","3 BHK Apartment - 1,400 sq ft
Vaishali Nagar, Jaipur","Carpet area
1100 sq ft
Status
Ready to move
Bathrooms
2
Balconies
1"," 1,714/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/jaipur/builder-project-in-vaishali-nagar-8968801/2bhk-2t-1100-sqft-apartment","1100 sq ft 2 BHK 2T Apartment for sale at Rs 20.00 lacs in Project in Vaishali Nagar, Jaipur","20LEMINegotiable","Posted a year ago","2 BHK Apartment - 1,100 sq ft
Vaishali Nagar, Jaipur","Carpet area
800 sq ft
Status
Ready to move
Bathrooms
2
Balconies
1"," 1,818/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/jaipur/builder-project-in-vaishali-nagar-9124430/3bhk-2t-1400-sqft-apartment","1400 sq ft 3 BHK 2T Apartment for sale at Rs 27.00 lacs in Project in Vaishali Nagar, Jaipur","27LEMINegotiable","Posted a year ago","3 BHK Apartment - 1,400 sq ft
Vaishali Nagar, Jaipur","Carpet area
1100 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 1,928/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/jaipur/builder-project-in-mansarovar-extension-8968879/2bhk-2t-1100-sqft-apartment","1100 sq ft 2 BHK 2T Apartment for sale at Rs 25.00 lacs in Project in Mansarovar Extension, Jaipur","25LEMINegotiable","Posted a year ago","2 BHK Apartment - 1,100 sq ft
Mansarovar Extension, Jaipur","Carpet area
800 sq ft
Status
Ready to move
Bathrooms
2
Balconies
1"," 2,272/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/jaipur/builder-project-in-mansarovar-8968848/2bhk-2t-1100-sqft-apartment","1100 sq ft 2 BHK 2T Apartment for sale at Rs 26.00 lacs in Project in Mansarovar, Jaipur","26LEMINegotiable","Posted a year ago","2 BHK Apartment - 1,100 sq ft
Mansarovar, Jaipur","Carpet area
800 sq ft
Status
Ready to move
Bathrooms
2
Balconies
1"," 2,363/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/jaipur/builder-project-in-vaishali-nagar-8968929/2bhk-2t-1100-sqft-apartment","1100 sq ft 2 BHK 2T Apartment for sale at Rs 24.00 lacs in Project in Vaishali Nagar, Jaipur","24LEMINegotiable","Posted a year ago","2 BHK Apartment - 1,100 sq ft
Vaishali Nagar, Jaipur","Carpet area
800 sq ft
Status
Ready to move
Bathrooms
2
Balconies
1"," 2,181/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/jaipur/builder-project-in-chitrakoot-yojna-9124364/2bhk-2t-1000-sqft-apartment","1000 sq ft 2 BHK 2T Completed property Apartment for sale at Rs 25.00 lacs in Project in Chitrakoot Yojna, Jaipur","25LEMINegotiable","Posted a year ago","2 BHK Apartment - 1,000 sq ft
Chitrakoot Yojna, Jaipur","Carpet area
800 sq ft
Status
Ready to move
Bathrooms
2
Balconies
1"," 2,500/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/jaipur/builder-project-in-chitrakoot-scheme-8968819/2bhk-2t-1100-sqft-apartment","1100 sq ft 2 BHK 2T Apartment for sale at Rs 22.00 lacs in Project in Chitrakoot Scheme, Jaipur","22LEMINegotiable","Posted a year ago","2 BHK Apartment - 1,100 sq ft
Chitrakoot Scheme, Jaipur","Carpet area
800 sq ft
Status
Ready to move
Bathrooms
2
Balconies
1"," 2,000/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/jaipur/builder-project-in-vaishali-nagar-12082663/2bhk-2t-605-sqft-apartment","605 sq ft 2 BHK 2T East facing Apartment for sale at Rs 18.90 lacs in Project 5th floor in Vaishali Nagar, Jaipur","18.9LEMINegotiable","Posted 2 months ago","2 BHK Apartment - 605 sq ft
Vaishali Nagar, Jaipur","Carpet area
450 sq ft
Status
Under Construction
Floor
5th of 12
Bathrooms
2"," 3,123/ sq ft ","Landscaped Gardens
Lift Available
Gymnasium
Car Parking
24 X 7 Security
Power Backup
Children's play area
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/jaipur/builder-project-in-ajmer-road-9216772/3bhk-3t-1350-sqft-apartment","1350 sq ft 3 BHK 3T North facing Apartment for sale at Rs 61.00 lacs in Project 2th floor in Ajmer Road, Jaipur","61LEMI","Posted a year ago","3 BHK Apartment - 1,350 sq ft
Ajmer Road, Jaipur","Status
Ready to move
Floor
2nd of 4
Bathrooms
3"," 4,518/ sq ft ","Gymnasium
Landscaped Gardens
Swimming Pool
Lift Available
Rain Water Harvesting
Maintenance Staff
24 X 7 Security
Car Parking
Children's play area
Club House
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Power Backup
Not Available"
"https://www.makaan.com/jaipur/builder-project-in-vaishali-nagar-9721778/3bhk-3t-1400-sqft-apartment","1400 sq ft 3 BHK 3T Completed property Apartment for sale at Rs 35.00 lacs in Project in Vaishali Nagar, Jaipur","35LEMINegotiable","Posted 9 months ago","3 BHK Apartment - 1,400 sq ft
Vaishali Nagar, Jaipur","Carpet area
1100 sq ft
Status
Ready to move
Bathrooms
3
Balconies
1"," 2,500/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/jaipur/builder-project-in-ajmer-road-9216806/3bhk-3t-1350-sqft-apartment","1350 sq ft 3 BHK 3T North facing Apartment for sale at Rs 37.00 lacs in Project 3th floor in Ajmer Road, Jaipur","37LEMI","Posted a year ago","3 BHK Apartment - 1,350 sq ft
Ajmer Road, Jaipur","Status
Ready to move
Floor
3rd of 4
Bathrooms
3"," 2,740/ sq ft ","Landscaped Gardens
Lift Available
Rain Water Harvesting
Maintenance Staff
24 X 7 Security
Car Parking
Children's play area
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Power Backup
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/jaipur/builder-project-in-mansarovar-9216643/2bhk-2t-1100-sqft-apartment","1100 sq ft 2 BHK 2T North facing Completed property Apartment for sale at Rs 30.00 lacs in Project 2th floor in Mansarovar, Jaipur","30LEMI","Posted a year ago","2 BHK Apartment - 1,100 sq ft
Mansarovar, Jaipur","Status
Ready to move
Floor
2nd of 3
Bathrooms
2"," 2,727/ sq ft ","Landscaped Gardens
Lift Available
Rain Water Harvesting
Maintenance Staff
24 X 7 Security
Car Parking
Children's play area
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Power Backup
Not Available
Club House
Not Available
Gymnasium
Not Available"
