"Url","Name","price","posteddate","bhk","features","rate","amenities"
"https://www.makaan.com/bhubaneswar/builder-project-in-rasulgarh-9882143/1bhk-1t-601-sqft-apartment","601 sq ft 1 BHK 1T East facing Apartment for sale at Rs 37.00 lacs in Project 0th floor in Rasulgarh, Bhubaneswar","37LEMI","Posted 7 months ago","1 BHK Apartment - 601 sq ft
Rasulgarh, Bhubaneswar","Carpet area
600 sq ft
Status
Ready to move
Floor
Gr
Bathrooms
1"," 6,156/ sq ft ","Intercom
Power Backup
Children's play area
Lift Available
Club House
Not Available
24 X 7 Security
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/bhubaneswar/builder-project-in-sundarpada-10000666/2bhk-2t-1226-sqft-apartment","1226 sq ft 2 BHK 2T East facing Apartment for sale at Rs 29.42 lacs in Project in Sundarpada, Bhubaneswar","29.42LEMI","Posted 8 months ago","2 BHK Apartment - 1,226 sq ft
Sundarpada, Bhubaneswar","Status
Ready to move
Bathrooms
2
New/Resale
Resale"," 2,400/ sq ft ","Club House
Power Backup
Lift Available
24 X 7 Security
Not Available
Children's play area
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bhubaneswar/builder-project-in-patia-6941714/2bhk-3t-1145-sqft-apartment","1145 sq ft 2 BHK 3T North facing Apartment for sale at Rs 43.93 lacs in Project in Patia, Bhubaneswar","43.92LEMI","Posted 6 months ago","2 BHK Apartment - 1,145 sq ft
Patia, Bhubaneswar","Carpet area
733 sq ft
Status
Under Construction
Bathrooms
3
New/Resale
Resale"," 3,836/ sq ft ","Gymnasium
Lift Available
Intercom
Power Backup
Club House
Children's play area
24 X 7 Security
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bhubaneswar/ums-developers-bhagabati-mansion-in-patia-4553131/2bhk-2t-1347-sqft-apartment","1347 sq ft 2 BHK 2T North facing Under Construction property Apartment for sale at Rs 41.75 lacs in UMS Bhagabati Mansion 2th floor in Patia, Bhubaneswar","41.75LEMI","Posted a year ago","2 BHK Apartment - 1,347 sq ft
UMS Bhagabati MansionPatia, Bhubaneswar","Status
Under Construction
Floor
2nd of 2
Bathrooms
2"," 3,099/ sq ft ","Gymnasium
Lift Available
Intercom
Swimming Pool
Car Parking
Club House
Power Backup
24 X 7 Security
Not Available
Children's play area
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bhubaneswar/mani-group-tirumala-in-raghunathpur-11832173/2bhk-2t-1226-sqft-apartment","1226 sq ft 2 BHK 2T Apartment for sale at Rs 65.00 lacs in Mani Tirumala in Raghunathpur, Bhubaneswar","65LEMI","Posted 3 months ago","2 BHK Apartment - 1,226 sq ft
Mani TirumalaRaghunathpur, Bhubaneswar","Status
Ready to move
Bathrooms
2
Balconies
1"," 5,301/ sq ft ","Swimming Pool
Landscaped Gardens
24 X 7 Security
Multipurpose Room
Power Backup
Rain Water Harvesting
Intercom
Jogging Track
Indoor Games
Children's play area
Car Parking
Gymnasium
Club House
Lift Available
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/bhubaneswar/ums-developers-bhagabati-mansion-in-patia-4553359/3bhk-3t-1572-sqft-apartment","1572 sq ft 3 BHK 3T North facing Apartment for sale at Rs 48.73 lacs in UMS Bhagabati Mansion 2th floor in Patia, Bhubaneswar","48.73LEMI","Posted a year ago","3 BHK Apartment - 1,572 sq ft
UMS Bhagabati MansionPatia, Bhubaneswar","Status
Under Construction
Floor
2nd of 2
Bathrooms
3"," 3,099/ sq ft ","Gymnasium
Lift Available
Swimming Pool
Power Backup
Rain Water Harvesting
Intercom
Maintenance Staff
Jogging Track
Vaastu Compliant
Car Parking
Club House
Sports Facility
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bhubaneswar/lifestyle-orchid-in-patia-4295759/3bhk-2t-1434-sqft-apartment","1434 sq ft 3 BHK 2T North facing Apartment for sale at Rs 34.41 lacs in Lifestyle Orchid 4th floor in Patia, Bhubaneswar","34.41LEMI","Posted a year ago","3 BHK Apartment - 1,434 sq ft
Lifestyle OrchidPatia, Bhubaneswar","Status
Ready to move
Floor
4th of 6
Bathrooms
2"," 2,399/ sq ft ","Car Parking
Cafeteria
Intercom
Jogging Track
Indoor Games
Sports Facility
Power Backup
Gymnasium
Club House
Children's play area
24 X 7 Security
Swimming Pool
Not Available
Lift Available
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bhubaneswar/builder-project-in-patia-9904030/2bhk-2t-1120-sqft-apartment","1120 sq ft 2 BHK 2T Apartment for sale at Rs 39.00 lacs in Project in Patia, Bhubaneswar","39LEMINegotiable","Posted 8 months ago","2 BHK Apartment - 1,120 sq ft
Patia, Bhubaneswar","Carpet area
784 sq ft
Status
Under Construction
Bathrooms
2
Balconies
2"," 3,482/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bhubaneswar/builder-ashirbad-enclave-aiginia-in-khandagiri-11095191/2bhk-2t-1050-sqft-apartment","1050 sq ft 2 BHK 2T East facing Apartment for sale at Rs 47.25 lacs in ASHIRBAD ENCLAVE AIGINIA 2th floor in Khandagiri, Bhubaneswar","47.25LEMINegotiable","Posted 14 days ago","2 BHK Apartment - 1,050 sq ft
ASHIRBAD ENCLAVE AIGINIAKhandagiri, Bhubaneswar","Carpet area
745 sq ft
Status
Under Construction
Floor
2nd of 5
Bathrooms
2"," 4,500/ sq ft ","ATM
Lift Available
Maintenance Staff
Hospital
Power Backup
School
Shopping Mall
Landscaped Gardens
Intercom
Vaastu Compliant
24 X 7 Security
Car Parking
Gymnasium
Club House
Swimming Pool
Not Available
Children's play area
Not Available
Sports Facility
Not Available
Jogging Track
Not Available"
"https://www.makaan.com/bhubaneswar/basera-designs-pvt-ltd-impression-plus-in-patia-11918512/2bhk-2t-1270-sqft-apartment","1270 sq ft 2 BHK 2T Apartment for sale at Rs 63.00 lacs in Basera Impression Plus in Patia, Bhubaneswar","63LEMINegotiable","Posted 2 months ago","2 BHK Apartment - 1,270 sq ft
Basera Impression PlusPatia, Bhubaneswar","Status
Ready to move
Bathrooms
2
Balconies
1"," 4,960/ sq ft ","Gymnasium
Landscaped Gardens
Intercom
Power Backup
Children's play area
24 X 7 Security
Club House
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Lift Available
Not Available"
"https://www.makaan.com/bhubaneswar/builder-mj-icon-in-tamando-11007820/3bhk-3t-2400-sqft-apartment","2400 sq ft 3 BHK 3T NorthEast facing Apartment for sale at Rs 1.20 crore in MJ ICON 1th floor in Tamando, Bhubaneswar","1.2CrEMINegotiable","Posted 5 months ago","3 BHK Apartment - 2,400 sq ft
MJ ICONTamando, Bhubaneswar","Carpet area
1235 sq ft
Status
Under Construction
Floor
1st of 26
Bathrooms
3"," 5,000/ sq ft ","Landscaped Gardens
Lift Available
Swimming Pool
Gymnasium
Car Parking
24 X 7 Security
Power Backup
Children's play area
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/bhubaneswar/builder-oskar-city-in-laxmi-sagar-11481452/6bhk-3t-2700-sqft-apartment","2700 sq ft 6 BHK 3T South facing Apartment for sale at Rs 1.13 crore in Oskar City 2th floor in Laxmi Sagar, Bhubaneswar","1.13CrEMINegotiable","Posted 5 months ago","6 BHK Apartment - 2,700 sq ft
Oskar CityLaxmi Sagar, Bhubaneswar","Carpet area
1200 sq ft
Status
Ready to move
Floor
2nd of 2
Bathrooms
3"," 4,185/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Club House
Not Available
Children's play area
Not Available
Lift Available
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bhubaneswar/lifestyle-sai-lifestyle-in-uttara-4296420/2bhk-2t-1000-sqft-apartment","1000 sq ft 2 BHK 2T North facing Completed property Apartment for sale at Rs 23.50 lacs in Lifestyle Sai Lifestyle 3th floor in Uttara, Bhubaneswar","23.5LEMI","Posted a year ago","2 BHK Apartment - 1,000 sq ft
Lifestyle Sai LifestyleUttara, Bhubaneswar","Status
Ready to move
Floor
3rd of 6
Bathrooms
2"," 2,350/ sq ft ","Car Parking
Cafeteria
Intercom
Jogging Track
Indoor Games
Sports Facility
Power Backup
Gymnasium
Children's play area
24 X 7 Security
Swimming Pool
Not Available
Club House
Not Available
Lift Available
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bhubaneswar/builder-project-in-raghunathpur-11793842/2bhk-2t-1289-sqft-apartment","1289 sq ft 2 BHK 2T East facing Apartment for sale at Rs 43.82 lacs in Project 2th floor in Raghunathpur, Bhubaneswar","43.82LEMI","Posted 3 months ago","2 BHK Apartment - 1,289 sq ft
Raghunathpur, Bhubaneswar","Carpet area
950 sq ft
Status
Ready to move
Floor
2nd of 4
Bathrooms
2"," 3,399/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/bhubaneswar/builder-project-in-patrapada-11306920/2bhk-2t-1050-sqft-apartment","1050 sq ft 2 BHK 2T Apartment for sale at Rs 47.25 lacs in Project in Patrapada, Bhubaneswar","47.25LEMI","Posted 6 months ago","2 BHK Apartment - 1,050 sq ft
Patrapada, Bhubaneswar","Carpet area
840 sq ft
Status
Under Construction
Bathrooms
2
New/Resale
Resale"," 4,500/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bhubaneswar/builder-project-in-chandaka-11718730/2bhk-2t-1100-sqft-apartment","1100 sq ft 2 BHK 2T South facing Apartment for sale at Rs 47.00 lacs in Project 3th floor in Chandaka, Bhubaneswar","47LEMI","Posted 3 months ago","2 BHK Apartment - 1,100 sq ft
Chandaka, Bhubaneswar","Carpet area
1000 sq ft
Status
Ready to move
Floor
3rd of 4
Bathrooms
2"," 4,272/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Club House
Not Available
Children's play area
Not Available
Lift Available
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bhubaneswar/builder-project-in-kalinga-nagar-11828834/3bhk-3t-1450-sqft-apartment","1450 sq ft 3 BHK 3T North facing Apartment for sale at Rs 70.00 lacs in Project 2th floor in Kalinga Nagar, Bhubaneswar","70LEMI","Posted 3 months ago","3 BHK Apartment - 1,450 sq ft
Kalinga Nagar, Bhubaneswar","Status
Under Construction
Floor
2nd of 2
Bathrooms
3"," 4,827/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/bhubaneswar/builder-project-in-patia-11397398/3bhk-2t-1450-sqft-apartment","1450 sq ft 3 BHK 2T West facing Apartment for sale at Rs 49.30 lacs in Project 4th floor in Patia, Bhubaneswar","49.3LEMINegotiable","Posted 5 months ago","3 BHK Apartment - 1,450 sq ft
Patia, Bhubaneswar","Carpet area
1087 sq ft
Status
Under Construction
Floor
4th of 22
Bathrooms
2"," 3,400/ sq ft ","Landscaped Gardens
Lift Available
Car Parking
24 X 7 Security
Power Backup
Children's play area
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/bhubaneswar/builder-project-in-tamando-9897782/3bhk-2t-1350-sqft-apartment","1350 sq ft 3 BHK 2T North facing Apartment for sale at Rs 41.00 lacs in Project in Tamando, Bhubaneswar","41LEMI","Posted 8 months ago","3 BHK Apartment - 1,350 sq ft
Tamando, Bhubaneswar","Status
Ready to move
Bathrooms
2
New/Resale
Resale"," 3,037/ sq ft ","Club House
Children's play area
Power Backup
Lift Available
24 X 7 Security
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bhubaneswar/builder-dhrutisova-enclave-in-patrapada-11602796/3bhk-3t-1592-sqft-apartment","1592 sq ft 3 BHK 3T East facing Apartment for sale at Rs 71.00 lacs in Dhrutisova enclave 1th floor in Patrapada, Bhubaneswar","71LEMI","Posted 4 months ago","3 BHK Apartment - 1,592 sq ft
Dhrutisova enclavePatrapada, Bhubaneswar","Carpet area
1020 sq ft
Status
Under Construction
Floor
1st of 4
Bathrooms
3"," 4,459/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bhubaneswar/builder-project-in-tamando-11306858/2bhk-936-sqft-apartment","936 sq ft 2 BHK Apartment for sale at Rs 23.00 lacs in Project in Tamando, Bhubaneswar","23LEMI","Posted 6 months ago","2 BHK Apartment - 936 sq ft
Tamando, Bhubaneswar","Status
Under Construction
New/Resale
Resale
Price Negotiable
No"," 2,457/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bhubaneswar/builder-project-in-patia-11496031/3bhk-2t-1450-sqft-apartment","1450 sq ft 3 BHK 2T Apartment for sale at Rs 49.30 lacs in Project in Patia, Bhubaneswar","49.3LEMINegotiable","Posted 3 months ago","3 BHK Apartment - 1,450 sq ft
Patia, Bhubaneswar","Carpet area
1085 sq ft
Status
Under Construction
Bathrooms
2
Balconies
2"," 3,400/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/listings?propertyType=apartment&listingType=buy&pageType=CITY_URLS&cityName=Bhubaneswar&cityId=31&templateId=MAKAAN_CITY_LISTING_BUY&page=41","properties in Bhubaneswar :Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/bhubaneswar/builder-sai-somu-heritage-in-gothapatna-11368212/2bhk-2t-1220-sqft-apartment","1220 sq ft 2 BHK 2T East facing Apartment for sale at Rs 33.72 lacs in Sai Somu Heritage 7th floor in Gothapatna, Bhubaneswar","33.72LEMI","Posted 5 months ago","2 BHK Apartment - 1,220 sq ft
Sai Somu HeritageGothapatna, Bhubaneswar","Carpet area
976 sq ft
Status
Ready to move
Floor
7th of 7
Bathrooms
2"," 2,763/ sq ft ","Landscaped Gardens
Lift Available
Swimming Pool
Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Children's play area
Not Available
Gymnasium
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/bhubaneswar/builder-project-in-patia-11538532/3bhk-2t-1450-sqft-apartment","1450 sq ft 3 BHK 2T Apartment for sale at Rs 51.00 lacs in Project in Patia, Bhubaneswar","51LEMI","Posted 4 months ago","3 BHK Apartment - 1,450 sq ft
Patia, Bhubaneswar","Carpet area
1015 sq ft
Status
Under Construction
Bathrooms
2
Balconies
2"," 3,517/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bhubaneswar/builder-project-in-jagannath-nagar-11566284/2bhk-2t-1210-sqft-apartment","1210 sq ft 2 BHK 2T East facing Apartment for sale at Rs 55.00 lacs in Project 1th floor in Jagannath Nagar, Bhubaneswar","55LEMI","Posted 4 months ago","2 BHK Apartment - 1,210 sq ft
Jagannath Nagar, Bhubaneswar","Carpet area
900 sq ft
Status
Ready to move
Floor
1st of 4
Bathrooms
2"," 4,545/ sq ft ","Car Parking
24 X 7 Security
Club House
Not Available
Lift Available
Not Available
Children's play area
Not Available
Power Backup
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bhubaneswar/radhika-khetramani-enclave-in-patia-11880780/2bhk-2t-1239-sqft-apartment","1239 sq ft 2 BHK 2T Apartment for sale at Rs 48.00 lacs in Radhika Khetramani Enclave 4th floor in Patia, Bhubaneswar","48LEMINegotiable","Posted 3 months ago","2 BHK Apartment - 1,239 sq ft
Radhika Khetramani EnclavePatia, Bhubaneswar","Carpet area
950 sq ft
Status
Ready to move
Floor
4th of 4
Bathrooms
2"," 3,874/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Club House
Not Available
Children's play area
Not Available
Lift Available
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bhubaneswar/aryan-infrastructure-banyan-courtyard-in-patrapada-10046677/3bhk-1336-sqft-apartment","1336 sq ft 3 BHK null facing Apartment for sale at Rs 60.00 lacs in Aryan Banyan Courtyard 0th floor in Patrapada, Bhubaneswar","60LEMI","Posted 7 months ago","3 BHK Apartment - 1,336 sq ft
Aryan Banyan CourtyardPatrapada, Bhubaneswar","Status
Ready to move
Floor
Gr
New/Resale
Resale"," 4,491/ sq ft ","Swimming Pool
Landscaped Gardens
Rain Water Harvesting
Intercom
Maintenance Staff
24 X 7 Security
Car Parking
Gymnasium
Children's play area
Power Backup
Club House
Not Available
Lift Available
Not Available
Jogging Track
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/bhubaneswar/builder-project-in-sailashree-vihar-11843212/3bhk-2t-1250-sqft-apartment","1250 sq ft 3 BHK 2T Apartment for sale at Rs 65.00 lacs in Project 1th floor in Sailashree Vihar, Bhubaneswar","65LEMINegotiable","Posted 3 months ago","3 BHK Apartment - 1,250 sq ft
Sailashree Vihar, Bhubaneswar","Carpet area
870 sq ft
Status
Ready to move
Floor
1st of 4
Bathrooms
2"," 5,200/ sq ft ","Car Parking
Lift Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
