"Url","Name","price","posteddate","bhk","features","rate","amenities"
"https://www.makaan.com/kanpur/builder-project-in-kalyanpur-11002918/3bhk-2t-1500-sqft-apartment","1500 sq ft 3 BHK 2T Apartment for sale at Rs 51.00 lacs in Project in Kalyanpur, Kanpur","51LEMINegotiable","Posted 5 months ago","3 BHK Apartment - 1,500 sq ft
Kalyanpur, Kanpur","Carpet area
1400 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 3,400/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-sarvodaya-nagar-11798304/3bhk-3t-1800-sqft-apartment","1800 sq ft 3 BHK 3T Apartment for sale at Rs 89.00 lacs in Project in Sarvodaya Nagar, Kanpur","89LEMINegotiable","Posted 3 months ago","3 BHK Apartment - 1,800 sq ft
Sarvodaya Nagar, Kanpur","Carpet area
1700 sq ft
Status
Ready to move
Bathrooms
3
Balconies
3"," 4,944/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/listings?propertyType=apartment&listingType=buy&pageType=CITY_URLS&cityName=Kanpur&cityId=51&templateId=MAKAAN_CITY_LISTING_BUY&page=45","properties in Kanpur :Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/kanpur/builder-project-in-sarvodaya-nagar-11572370/3bhk-3t-1900-sqft-apartment","1900 sq ft 3 BHK 3T Apartment for sale at Rs 85.00 lacs in Project in Sarvodaya Nagar, Kanpur","85LEMINegotiable","Posted 4 months ago","3 BHK Apartment - 1,900 sq ft
Sarvodaya Nagar, Kanpur","Carpet area
1800 sq ft
Status
Ready to move
Bathrooms
3
Balconies
3"," 4,473/ sq ft ","Swimming Pool
Landscaped Gardens
Lift Available
Power Backup
Intercom
Maintenance Staff
Jogging Track
Indoor Games
24 X 7 Security
Car Parking
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-govind-nagar-11149138/3bhk-2t-1500-sqft-apartment","1500 sq ft 3 BHK 2T Apartment for sale at Rs 45.00 lacs in Project in Govind Nagar, Kanpur","45LEMINegotiable","Posted 3 months ago","3 BHK Apartment - 1,500 sq ft
Govind Nagar, Kanpur","Carpet area
1400 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 3,000/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-kidwai-nagar-11537232/3bhk-2t-1500-sqft-apartment","1500 sq ft 3 BHK 2T Completed property Apartment for sale at Rs 45.00 lacs in Project in Kidwai Nagar, Kanpur","45LEMINegotiable","Posted 4 months ago","3 BHK Apartment - 1,500 sq ft
Kidwai Nagar, Kanpur","Carpet area
1400 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 3,000/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-kalyanpur-11238710/3bhk-2t-1500-sqft-apartment","1500 sq ft 3 BHK 2T Apartment for sale at Rs 51.00 lacs in Project in Kalyanpur, Kanpur","51LEMINegotiable","Posted 5 months ago","3 BHK Apartment - 1,500 sq ft
Kalyanpur, Kanpur","Carpet area
1400 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 3,400/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-kalyanpur-11540605/2bhk-2t-1300-sqft-apartment","1300 sq ft 2 BHK 2T Apartment for sale at Rs 32.00 lacs in Project in Kalyanpur, Kanpur","32LEMINegotiable","Posted 4 months ago","2 BHK Apartment - 1,300 sq ft
Kalyanpur, Kanpur","Carpet area
1200 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 2,461/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-ashok-nagar-11531905/2bhk-2t-1000-sqft-apartment","1000 sq ft 2 BHK 2T Apartment for sale at Rs 32.00 lacs in Project in Ashok nagar, Kanpur","32LEMINegotiable","Posted 4 months ago","2 BHK Apartment - 1,000 sq ft
Ashok nagar, Kanpur","Carpet area
900 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 3,200/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-kalyanpur-11099382/2bhk-2t-1200-sqft-apartment","1200 sq ft 2 BHK 2T Apartment for sale at Rs 31.00 lacs in Project in Kalyanpur, Kanpur","31LEMINegotiable","Posted 5 months ago","2 BHK Apartment - 1,200 sq ft
Kalyanpur, Kanpur","Carpet area
1100 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 2,583/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-kakadev-11809600/3bhk-2t-1500-sqft-apartment","1500 sq ft 3 BHK 2T Apartment for sale at Rs 45.00 lacs in Project in Kakadev, Kanpur","45LEMINegotiable","Posted 3 months ago","3 BHK Apartment - 1,500 sq ft
Kakadev, Kanpur","Carpet area
1400 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 3,000/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-kalyanpur-11578302/2bhk-2t-1300-sqft-apartment","1300 sq ft 2 BHK 2T Apartment for sale at Rs 33.00 lacs in Project in Kalyanpur, Kanpur","33LEMINegotiable","Posted 4 months ago","2 BHK Apartment - 1,300 sq ft
Kalyanpur, Kanpur","Carpet area
1200 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 2,538/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-kakadev-11827946/3bhk-2t-1500-sqft-apartment","1500 sq ft 3 BHK 2T Apartment for sale at Rs 45.00 lacs in Project in Kakadev, Kanpur","45LEMINegotiable","Posted 3 months ago","3 BHK Apartment - 1,500 sq ft
Kakadev, Kanpur","Carpet area
1400 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 3,000/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-pandu-nagar-11827771/3bhk-2t-1500-sqft-apartment","1500 sq ft 3 BHK 2T Apartment for sale at Rs 59.00 lacs in Project in Pandu Nagar, Kanpur","59LEMINegotiable","Posted 3 months ago","3 BHK Apartment - 1,500 sq ft
Pandu Nagar, Kanpur","Carpet area
1400 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 3,933/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/listings?propertyType=apartment&listingType=buy&pageType=CITY_URLS&cityName=Kanpur&cityId=51&templateId=MAKAAN_CITY_LISTING_BUY&page=46","properties in Kanpur :Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/kanpur/builder-project-in-lajpat-nagar-11817873/2bhk-2t-1050-sqft-apartment","1050 sq ft 2 BHK 2T Apartment for sale at Rs 33.00 lacs in Project in Lajpat Nagar, Kanpur","33LEMINegotiable","Posted 3 months ago","2 BHK Apartment - 1,050 sq ft
Lajpat Nagar, Kanpur","Carpet area
950 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 3,142/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-kidwai-nagar-11827528/3bhk-2t-1500-sqft-apartment","1500 sq ft 3 BHK 2T Apartment for sale at Rs 45.00 lacs in Project in Kidwai Nagar, Kanpur","45LEMINegotiable","Posted 3 months ago","3 BHK Apartment - 1,500 sq ft
Kidwai Nagar, Kanpur","Carpet area
1400 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 3,000/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-kakadev-11629331/3bhk-2t-1500-sqft-apartment","1500 sq ft 3 BHK 2T Apartment for sale at Rs 45.00 lacs in Project in Kakadev, Kanpur","45LEMINegotiable","Posted 4 months ago","3 BHK Apartment - 1,500 sq ft
Kakadev, Kanpur","Carpet area
1400 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 3,000/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-swaroop-nagar-11380278/3bhk-2t-1500-sqft-apartment","1500 sq ft 3 BHK 2T Apartment for sale at Rs 65.00 lacs in Project in Swaroop Nagar, Kanpur","65LEMINegotiable","Posted 5 months ago","3 BHK Apartment - 1,500 sq ft
Swaroop Nagar, Kanpur","Carpet area
1400 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 4,333/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-kidwai-nagar-11666952/2bhk-2t-1100-sqft-apartment","1100 sq ft 2 BHK 2T Apartment for sale at Rs 29.00 lacs in Project in Kidwai Nagar, Kanpur","29LEMINegotiable","Posted 4 months ago","2 BHK Apartment - 1,100 sq ft
Kidwai Nagar, Kanpur","Carpet area
1000 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 2,636/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-govind-nagar-11645074/3bhk-2t-1500-sqft-apartment","1500 sq ft 3 BHK 2T Apartment for sale at Rs 45.00 lacs in Project in Govind Nagar, Kanpur","45LEMINegotiable","Posted 4 months ago","3 BHK Apartment - 1,500 sq ft
Govind Nagar, Kanpur","Carpet area
1400 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 3,000/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-swaroop-nagar-11366496/3bhk-2t-1500-sqft-apartment","1500 sq ft 3 BHK 2T Apartment for sale at Rs 65.00 lacs in Project in Swaroop Nagar, Kanpur","65LEMINegotiable","Posted 5 months ago","3 BHK Apartment - 1,500 sq ft
Swaroop Nagar, Kanpur","Carpet area
1400 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 4,333/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-govind-nagar-11661962/3bhk-2t-1500-sqft-apartment","1500 sq ft 3 BHK 2T Apartment for sale at Rs 45.00 lacs in Project in Govind Nagar, Kanpur","45LEMINegotiable","Posted 4 months ago","3 BHK Apartment - 1,500 sq ft
Govind Nagar, Kanpur","Carpet area
1400 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 3,000/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-kidwai-nagar-11654614/2bhk-2t-1100-sqft-apartment","1100 sq ft 2 BHK 2T Apartment for sale at Rs 29.00 lacs in Project in Kidwai Nagar, Kanpur","29LEMINegotiable","Posted 4 months ago","2 BHK Apartment - 1,100 sq ft
Kidwai Nagar, Kanpur","Carpet area
1000 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 2,636/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-swaroop-nagar-11370631/2bhk-2t-1000-sqft-apartment","1000 sq ft 2 BHK 2T Apartment for sale at Rs 36.00 lacs in Project in Swaroop Nagar, Kanpur","36LEMINegotiable","Posted 5 months ago","2 BHK Apartment - 1,000 sq ft
Swaroop Nagar, Kanpur","Carpet area
900 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 3,600/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-ashok-nagar-11710993/3bhk-2t-1500-sqft-apartment","1500 sq ft 3 BHK 2T Apartment for sale at Rs 59.00 lacs in Project in Ashok nagar, Kanpur","59LEMINegotiable","Posted 3 months ago","3 BHK Apartment - 1,500 sq ft
Ashok nagar, Kanpur","Carpet area
1400 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 3,933/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-kalyanpur-11622915/2bhk-2t-1300-sqft-apartment","1300 sq ft 2 BHK 2T Apartment for sale at Rs 33.00 lacs in Project in Kalyanpur, Kanpur","33LEMINegotiable","Posted 4 months ago","2 BHK Apartment - 1,300 sq ft
Kalyanpur, Kanpur","Carpet area
1200 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 2,538/ sq ft ","Swimming Pool
Lift Available
Intercom
Maintenance Staff
Jogging Track
Indoor Games
24 X 7 Security
Car Parking
Gymnasium
Children's play area
Power Backup
Club House
Not Available
Landscaped Gardens
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-kakadev-11616854/3bhk-2t-1500-sqft-apartment","1500 sq ft 3 BHK 2T Apartment for sale at Rs 45.00 lacs in Project in Kakadev, Kanpur","45LEMINegotiable","Posted 4 months ago","3 BHK Apartment - 1,500 sq ft
Kakadev, Kanpur","Carpet area
1400 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 3,000/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-kidwai-nagar-11717582/2bhk-2t-1100-sqft-apartment","1100 sq ft 2 BHK 2T Completed property Apartment for sale at Rs 29.00 lacs in Project in Kidwai Nagar, Kanpur","29LEMINegotiable","Posted 3 months ago","2 BHK Apartment - 1,100 sq ft
Kidwai Nagar, Kanpur","Carpet area
1000 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 2,636/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
