"Url","Name","price","posteddate","bhk","features","rate","amenities"
"https://www.makaan.com/surat/universal-alliance-bilvam-regency-in-palanpur-11742250/3bhk-3t-1955-sqft-apartment","1955 sq ft 3 BHK 3T East facing Apartment for sale at Rs 69.00 lacs in Universal Bilvam Regency 6th floor in Palanpur, Surat","69LEMI","Posted 3 months ago","3 BHK Apartment - 1,955 sq ft
Universal Bilvam RegencyPalanpur, Surat","Carpet area
1150 sq ft
Status
Under Construction
Floor
6th of 14
Bathrooms
3"," 3,529/ sq ft ","Landscaped Gardens
Lift Available
Sports Facility
Power Backup
Indoor Games
Children's play area
Rain Water Harvesting
Intercom
Maintenance Staff
Jogging Track
Vaastu Compliant
24 X 7 Security
Car Parking
Gymnasium
Club House
Swimming Pool
Not Available"
"https://www.makaan.com/surat/builder-new-booking-2bhk-in-palanpur-11852402/2bhk-2t-1250-sqft-apartment","1250 sq ft 2 BHK 2T East facing Completed property Apartment for sale at Rs 36.00 lacs in New booking 2bhk 7th floor in Palanpur, Surat","36LEMI","Posted 3 months ago","2 BHK Apartment - 1,250 sq ft
New booking 2bhkPalanpur, Surat","Carpet area
700 sq ft
Status
Under Construction
Floor
7th of 14
Bathrooms
2"," 2,880/ sq ft ","Indoor Games
ATM
Jogging Track
Lift Available
Maintenance Staff
Power Backup
Intercom
Children's play area
Staff Quarter
Club House
Hospital
School
Shopping Mall
Landscaped Gardens
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Sports Facility
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/surat/builder-new-booking-3bhk-palanpur-in-palanpur-11852343/3bhk-3t-1620-sqft-apartment","1620 sq ft 3 BHK 3T East facing Apartment for sale at Rs 46.59 lacs in New booking 3bhk palanpur 9th floor in Palanpur, Surat","46.59LEMI","Posted 3 months ago","3 BHK Apartment - 1,620 sq ft
New booking 3bhk palanpurPalanpur, Surat","Carpet area
1000 sq ft
Status
Under Construction
Floor
9th of 14
Bathrooms
3"," 2,875/ sq ft ","ATM
Lift Available
Hospital
School
Shopping Mall
Landscaped Gardens
24 X 7 Security
Car Parking
Gymnasium
Club House
Children's play area
Power Backup
Swimming Pool
Not Available
Jogging Track
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/surat/builder-galaxy-enclave-in-pal-gam-11848926/3bhk-3t-1575-sqft-apartment","1575 sq ft 3 BHK 3T Apartment for sale at Rs 70.00 lacs in galaxy enclave 10th floor in Pal Gam, Surat","70LEMI","Posted 3 months ago","3 BHK Apartment - 1,575 sq ft
galaxy enclavePal Gam, Surat","Carpet area
1100 sq ft
Status
Ready to move
Floor
10th of 12
Bathrooms
3"," 4,444/ sq ft ","Jogging Track
ATM
Maintenance Staff
Lift Available
Intercom
Power Backup
Cafeteria
Children's play area
Rain Water Harvesting
Club House
Staff Quarter
Indoor Games
Multipurpose Room
24 X 7 Security
Hospital
School
Shopping Mall
Landscaped Gardens
Vaastu Compliant
Car Parking
Sports Facility
Gymnasium
Swimming Pool
Not Available"
"https://www.makaan.com/surat/builder-new-booking-3bhk-in-palanpur-11852373/3bhk-3t-1620-sqft-apartment","1620 sq ft 3 BHK 3T East facing Apartment for sale at Rs 46.40 lacs in New booking 3bhk 6th floor in Palanpur, Surat","46.39LEMI","Posted 3 months ago","3 BHK Apartment - 1,620 sq ft
New booking 3bhkPalanpur, Surat","Status
Under Construction
Floor
6th of 14
Bathrooms
3"," 2,863/ sq ft ","ATM
Lift Available
Hospital
School
Landscaped Gardens
24 X 7 Security
Car Parking
Gymnasium
Club House
Children's play area
Power Backup
Jogging Track
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/surat/builder-project-in-gaurav-path-11613302/3bhk-3t-1771-sqft-apartment","1771 sq ft 3 BHK 3T East facing Apartment for sale at Rs 65.00 lacs in Project 8th floor in Gaurav Path, Surat","65LEMI","Posted 4 months ago","3 BHK Apartment - 1,771 sq ft
Gaurav Path, Surat","Carpet area
1051 sq ft
Status
Under Construction
Floor
8th of 14
Bathrooms
3"," 3,670/ sq ft ","Landscaped Gardens
Lift Available
Sports Facility
Power Backup
Rain Water Harvesting
Intercom
Maintenance Staff
Jogging Track
Vaastu Compliant
24 X 7 Security
Car Parking
Gymnasium
Indoor Games
Children's play area
Not Available
Club House
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/surat/builder-s-florance-in-gaurav-path-11613292/3bhk-3t-1770-sqft-apartment","1770 sq ft 3 BHK 3T West facing Apartment for sale at Rs 65.00 lacs in S Florance 6th floor in Gaurav Path, Surat","65LEMI","Posted 4 months ago","3 BHK Apartment - 1,770 sq ft
S FloranceGaurav Path, Surat","Carpet area
1050 sq ft
Status
Under Construction
Floor
6th of 14
Bathrooms
3"," 3,672/ sq ft ","Gymnasium
Landscaped Gardens
Lift Available
Power Backup
Sports Facility
Children's play area
Multipurpose Room
Maintenance Staff
Jogging Track
Indoor Games
Vaastu Compliant
24 X 7 Security
Car Parking
Club House
Swimming Pool
Not Available"
"https://www.makaan.com/listings?propertyType=apartment&listingType=buy&pageType=CITY_URLS&cityName=Surat&cityId=40&templateId=MAKAAN_CITY_LISTING_BUY&page=84","properties in Surat :Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/surat/builder-jainam-properties-in-jahangirpura-11619073/3bhk-3t-1609-sqft-apartment","1609 sq ft 3 BHK 3T East facing Apartment for sale at Rs 46.15 lacs in JAINAM PROPERTIES 3th floor in Jahangirpura, Surat","46.15LEMI","Posted 4 months ago","3 BHK Apartment - 1,609 sq ft
JAINAM PROPERTIESJahangirpura, Surat","Carpet area
970 sq ft
Status
Ready to move
Floor
3rd of 13
Bathrooms
3"," 2,868/ sq ft ","Swimming Pool
Landscaped Gardens
Sports Facility
Lift Available
Indoor Games
Power Backup
Jogging Track
Children's play area
Club House
Multipurpose Room
Staff Quarter
Cafeteria
Maintenance Staff
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking"
"https://www.makaan.com/surat/purva-enterprise-green-palm-in-pal-gam-11741727/3bhk-3t-2031-sqft-apartment","2031 sq ft 3 BHK 3T East facing Apartment for sale at Rs 96.30 lacs in Purva Green Palm 6th floor in Pal Gam, Surat","96.3LEMI","Posted 3 months ago","3 BHK Apartment - 2,031 sq ft
Purva Green PalmPal Gam, Surat","Carpet area
1149 sq ft
Status
Under Construction
Floor
6th of 13
Bathrooms
3"," 4,741/ sq ft ","Multipurpose Room
Power Backup
Lift Available
Children's play area
Not Available
Club House
Not Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
24 X 7 Security
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/surat/builder-jainam-plam-in-bhatha-gam-11741768/3bhk-3t-2031-sqft-apartment","2031 sq ft 3 BHK 3T West facing Apartment for sale at Rs 96.30 lacs in Jainam plam 8th floor in Bhatha Gam, Surat","96.3LEMI","Posted 3 months ago","3 BHK Apartment - 2,031 sq ft
Jainam plamBhatha Gam, Surat","Carpet area
1149 sq ft
Status
Under Construction
Floor
8th of 13
Bathrooms
3"," 4,741/ sq ft ","Landscaped Gardens
Lift Available
Sports Facility
Power Backup
Vaastu Compliant
Staff Quarter
Indoor Games
Rain Water Harvesting
Intercom
Maintenance Staff
Jogging Track
Club House
24 X 7 Security
Car Parking
Gymnasium
Children's play area
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/surat/vaishnodevi-realty-kingsley-in-bhatha-11741757/4bhk-4t-2862-sqft-apartment","2862 sq ft 4 BHK 4T East facing Apartment for sale at Rs 1.13 crore in Vaishnodevi Kingsley 8th floor in Bhatha, Surat","1.13CrEMI","Posted 3 months ago","4 BHK Apartment - 2,862 sq ft
Vaishnodevi KingsleyBhatha, Surat","Carpet area
1550 sq ft
Status
Under Construction
Floor
8th of 13
Bathrooms
4"," 3,957/ sq ft ","Landscaped Gardens
Children's play area
Power Backup
Lift Available
24 X 7 Security
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available"
"https://www.makaan.com/surat/universal-alliance-bilvam-regency-in-palanpur-11613272/3bhk-3t-983-sqft-apartment","983 sq ft 3 BHK 3T Apartment for sale at Rs 74.00 lacs in Universal Bilvam Regency 6th floor in Palanpur, Surat","74LEMI","Posted 4 months ago","3 BHK Apartment - 983 sq ft
Universal Bilvam RegencyPalanpur, Surat","Status
Ready to move
Floor
6th of 13
Bathrooms
3"," 7,527/ sq ft ","Gymnasium
Lift Available
Indoor Games
Car Parking
Children's play area
Power Backup
24 X 7 Security
Not Available
Club House
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/surat/vaishnodevi-realty-kingsley-in-bhatha-11741740/3bhk-3t-2115-sqft-apartment","2115 sq ft 3 BHK 3T West facing Under Construction property Apartment for sale at Rs 83.71 lacs in Vaishnodevi Kingsley 7th floor in Bhatha, Surat","83.71LEMI","Posted 3 months ago","3 BHK Apartment - 2,115 sq ft
Vaishnodevi KingsleyBhatha, Surat","Carpet area
1175 sq ft
Status
Under Construction
Floor
7th of 13
Bathrooms
3"," 3,957/ sq ft ","Landscaped Gardens
Children's play area
Power Backup
Lift Available
24 X 7 Security
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available"
"https://www.makaan.com/surat/builder-aanand-in-palanpur-11504921/3bhk-3t-1620-sqft-apartment","1620 sq ft 3 BHK 3T North facing Apartment for sale at Rs 46.00 lacs in Aanand 5th floor in Palanpur, Surat","46LEMI","Posted 4 months ago","3 BHK Apartment - 1,620 sq ft
AanandPalanpur, Surat","Carpet area
880 sq ft
Status
Under Construction
Floor
5th of 14
Bathrooms
3"," 2,839/ sq ft ","Sports Facility
Staff Quarter
Indoor Games
Landscaped Gardens
Children's play area
Rain Water Harvesting
Intercom
Maintenance Staff
Jogging Track
Vaastu Compliant
24 X 7 Security
Car Parking
Gymnasium
Club House
Power Backup
Not Available
Lift Available
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/surat/universal-alliance-bilvam-regency-in-palanpur-11504699/3bhk-3t-983-sqft-apartment","983 sq ft 3 BHK 3T West facing Apartment for sale at Rs 74.00 lacs in Universal Bilvam Regency 5th floor in Palanpur, Surat","74LEMINegotiable","Posted 4 months ago","3 BHK Apartment - 983 sq ft
Universal Bilvam RegencyPalanpur, Surat","Status
Under Construction
Floor
5th of 13
Bathrooms
3"," 7,527/ sq ft ","Gymnasium
Lift Available
Indoor Games
Car Parking
Children's play area
Power Backup
24 X 7 Security
Not Available
Club House
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/surat/builder-project-in-soni-falia-road-11526223/2bhk-2t-1100-sqft-apartment","1100 sq ft 2 BHK 2T West facing Apartment for sale at Rs 25.51 lacs in Project 4th floor in Soni Falia Road, Surat","25.51LEMINegotiable","Posted 4 months ago","2 BHK Apartment - 1,100 sq ft
Soni Falia Road, Surat","Carpet area
800 sq ft
Status
Ready to move
Floor
4th of 4
Bathrooms
2"," 2,319/ sq ft ","Lift Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/surat/builder-s-florance-in-palanpur-11504934/3bhk-3t-1770-sqft-apartment","1770 sq ft 3 BHK 3T West facing Apartment for sale at Rs 65.00 lacs in S Florance 7th floor in Palanpur, Surat","65LEMINegotiable","Posted 4 months ago","3 BHK Apartment - 1,770 sq ft
S FlorancePalanpur, Surat","Carpet area
1001 sq ft
Status
Under Construction
Floor
7th of 14
Bathrooms
3"," 3,672/ sq ft ","Sports Facility
Landscaped Gardens
Indoor Games
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Club House
Multipurpose Room
Staff Quarter
Rain Water Harvesting
Intercom
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool
Not Available"
"https://www.makaan.com/surat/kinar-group-heights-in-pal-gam-11690512/3bhk-3t-1761-sqft-apartment","1761 sq ft 3 BHK 3T West facing Apartment for sale at Rs 65.00 lacs in Kinar Heights 12th floor in Pal Gam, Surat","64.99LEMINegotiable","Posted 3 months ago","3 BHK Apartment - 1,761 sq ft
Kinar HeightsPal Gam, Surat","Carpet area
968 sq ft
Status
Under Construction
Floor
12th of 13
Bathrooms
3"," 3,691/ sq ft ","Gymnasium
Landscaped Gardens
Lift Available
Jogging Track
Indoor Games
Car Parking
Club House
Children's play area
24 X 7 Security
Power Backup
Swimming Pool
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/surat/anjani-realty-ambrosia-in-jahangirpura-11686970/2bhk-2t-1274-sqft-apartment","1274 sq ft 2 BHK 2T SouthEast facing Apartment for sale at Rs 42.56 lacs in Anjani Ambrosia 12th floor in Jahangirpura, Surat","42.56LEMINegotiable","Posted 3 months ago","2 BHK Apartment - 1,274 sq ft
Anjani AmbrosiaJahangirpura, Surat","Carpet area
700 sq ft
Status
Under Construction
Floor
12th of 14
Bathrooms
2"," 3,341/ sq ft ","Landscaped Gardens
Lift Available
Maintenance Staff
Jogging Track
24 X 7 Security
Car Parking
Vaastu Compliant
Children's play area
Power Backup
Sports Facility
Not Available
Club House
Not Available
Swimming Pool
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/surat/ganesh-enterprise-surat-prestige-revanta-in-palanpur-11729603/2bhk-2t-1215-sqft-apartment","1215 sq ft 2 BHK 2T East facing Apartment for sale at Rs 40.35 lacs in Ganesh Prestige Revanta 11th floor in Palanpur, Surat","40.35LEMINegotiable","Posted 3 months ago","2 BHK Apartment - 1,215 sq ft
Ganesh Prestige RevantaPalanpur, Surat","Status
Under Construction
Floor
11th of 12
Bathrooms
2"," 3,321/ sq ft ","Landscaped Gardens
Lift Available
Maintenance Staff
24 X 7 Security
Car Parking
Vaastu Compliant
Children's play area
Power Backup
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/surat/harihar-developers-suryam-horizon-in-pal-gam-11729713/3bhk-3t-2081-sqft-apartment","2081 sq ft 3 BHK 3T West facing Apartment for sale at Rs 1.01 crore in Harihar Suryam Horizon 12th floor in Pal Gam, Surat","1.01CrEMINegotiable","Posted 3 months ago","3 BHK Apartment - 2,081 sq ft
Harihar Suryam HorizonPal Gam, Surat","Carpet area
1145 sq ft
Status
Under Construction
Floor
12th of 14
Bathrooms
3"," 4,853/ sq ft ","Landscaped Gardens
Lift Available
Rain Water Harvesting
Jogging Track
24 X 7 Security
Car Parking
Vaastu Compliant
Children's play area
Power Backup
Sports Facility
Not Available
Club House
Not Available
Swimming Pool
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/surat/digja-infrastructure-llp-shiv-digja-in-palanpur-11565255/2bhk-2t-1251-sqft-apartment","1251 sq ft 2 BHK 2T West facing Apartment for sale at Rs 43.51 lacs in Digja Infrastructure LLP Shiv Digja 15th floor in Palanpur, Surat","43.51LEMI","Posted 4 months ago","2 BHK Apartment - 1,251 sq ft
Digja Infrastructure LLP Shiv DigjaPalanpur, Surat","Carpet area
689 sq ft
Status
Ready to move
Floor
15th of 15
Bathrooms
2"," 3,478/ sq ft ","Landscaped Gardens
Lift Available
Sports Facility
Power Backup
Indoor Games
Children's play area
Staff Quarter
Rain Water Harvesting
Maintenance Staff
Jogging Track
Vaastu Compliant
24 X 7 Security
Car Parking
Gymnasium
Club House
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/surat/builder-star-world-residency-in-pal-11729486/3bhk-3t-1754-sqft-apartment","1754 sq ft 3 BHK 3T West facing Apartment for sale at Rs 64.04 lacs in Star world residency 9th floor in Pal, Surat","64.03LEMINegotiable","Posted 3 months ago","3 BHK Apartment - 1,754 sq ft
Star world residencyPal, Surat","Carpet area
999 sq ft
Status
Ready to move
Floor
9th of 9
Bathrooms
3"," 3,651/ sq ft ","Gymnasium
Lift Available
Swimming Pool
Power Backup
Multipurpose Room
Maintenance Staff
24 X 7 Security
Car Parking
Vaastu Compliant
Children's play area
Club House
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/surat/sai-enterprise-surat-capital-dreamz-in-palanpur-11565586/2bhk-2t-1175-sqft-apartment","1175 sq ft 2 BHK 2T West facing Apartment for sale at Rs 42.30 lacs in Sai Enterprise Capital Dreamz 13th floor in Palanpur, Surat","42.3LEMINegotiable","Posted 4 months ago","2 BHK Apartment - 1,175 sq ft
Sai Enterprise Capital DreamzPalanpur, Surat","Carpet area
670 sq ft
Status
Ready to move
Floor
13th of 13
Bathrooms
2"," 3,600/ sq ft ","Landscaped Gardens
Lift Available
Intercom
Maintenance Staff
Jogging Track
24 X 7 Security
Car Parking
Vaastu Compliant
Children's play area
Power Backup
Gymnasium
Not Available
Club House
Not Available
Sports Facility
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/surat/bhavyaraj-developers-orchid-fantasia-in-palanpur-11686852/3bhk-3t-1680-sqft-apartment","1680 sq ft 3 BHK 3T East facing Apartment for sale at Rs 51.24 lacs in Bhavyaraj Orchid Fantasia 10th floor in Palanpur, Surat","51.24LEMINegotiable","Posted 3 months ago","3 BHK Apartment - 1,680 sq ft
Bhavyaraj Orchid FantasiaPalanpur, Surat","Carpet area
926 sq ft
Status
Under Construction
Floor
10th of 12
Bathrooms
3"," 3,050/ sq ft ","Gymnasium
Landscaped Gardens
Lift Available
Intercom
Jogging Track
Car Parking
Children's play area
24 X 7 Security
Power Backup
Club House
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/surat/nova-infracon-galaxy-in-palanpur-11729778/2bhk-2t-1172-sqft-apartment","1172 sq ft 2 BHK 2T West facing Apartment for sale at Rs 38.80 lacs in Nova Galaxy 1th floor in Palanpur, Surat","38.8LEMINegotiable","Posted 3 months ago","2 BHK Apartment - 1,172 sq ft
Nova GalaxyPalanpur, Surat","Carpet area
645 sq ft
Status
Under Construction
Floor
1st of 10
Bathrooms
2"," 3,310/ sq ft ","Shopping Mall
Lift Available
Indoor Games
Power Backup
Landscaped Gardens
Multipurpose Room
Rain Water Harvesting
Intercom
Maintenance Staff
Club House
24 X 7 Security
Car Parking
Gymnasium
Children's play area
Sports Facility
Not Available
Swimming Pool
Not Available
Jogging Track
Not Available"
