"Url","Name","price","posteddate","bhk","features","rate","amenities"
"https://www.makaan.com/goa/builder-ghd-orchid-homes-in-mopa-tambose-road-11723527/1bhk-1t-592-sqft-apartment","592 sq ft 1 BHK 1T Apartment for sale at Rs 26.64 lacs in GHD Orchid HOmes in Mopa Tambose Road, Goa","26.64LEMINegotiable","Posted 3 months ago","1 BHK Apartment - 592 sq ft
GHD Orchid HOmesMopa Tambose Road, Goa","Status
Under Construction
Bathrooms
1
Balconies
2"," 4,500/ sq ft ","Landscaped Gardens
Lift Available
Swimming Pool
Gymnasium
Car Parking
24 X 7 Security
Power Backup
Children's play area
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/goa/builder-claremont-in-socorro-11520318/2bhk-2t-1291-sqft-apartment","1292 sq ft 2 BHK 2T Apartment for sale at Rs 60.00 lacs in Claremont in Socorro, Goa","60LEMI","Posted 4 months ago","2 BHK Apartment - 1,292 sq ft
ClaremontSocorro, Goa","Carpet area
721 sq ft
Status
Ready to move
Bathrooms
2
Balconies
3"," 4,647/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/goa/provident-housing-adora-de-goa-6-in-dabolim-11851605/2bhk-2t-810-sqft-apartment","810 sq ft 2 BHK 2T Apartment for sale at Rs 53.00 lacs in Provident Adora De Goa 6 in Dabolim, Goa","53LEMI","Posted 3 months ago","2 BHK Apartment - 810 sq ft
Provident Adora De Goa 6Dabolim, Goa","Status
Under Construction
Bathrooms
2
Balconies
1"," 6,543/ sq ft ","Swimming Pool
Gymnasium
Club House
Children's play area
Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/goa/builder-project-in-palolem-9429231/3bhk-3t-3000-sqft-apartment","3000 sq ft 3 BHK 3T East facing Apartment for sale at Rs 1.20 crore in Project in Palolem, Goa","1.2CrEMI","Posted 10 months ago","3 BHK Apartment - 3,000 sq ft
Palolem, Goa","Carpet area
2600 sq ft
Status
Ready to move
Bathrooms
3
New/Resale
Resale"," 4,000/ sq ft ","Children's play area
Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/listings?propertyType=apartment&listingType=buy&pageType=CITY_URLS&cityName=Goa&cityId=27&templateId=MAKAAN_CITY_LISTING_BUY&page=26","properties in Goa :Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/goa/builder-project-in-porvorim-10049327/2bhk-1t-904-sqft-apartment","904 sq ft 2 BHK 1T null facing Apartment for sale at Rs 52.00 lacs in Project 1th floor in Porvorim, Goa","52LEMI","Posted 7 months ago","2 BHK Apartment - 904 sq ft
Porvorim, Goa","Carpet area
678 sq ft
Status
Ready to move
Floor
1st of 5
Bathrooms
1"," 5,752/ sq ft ","Car Parking
Lift Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/goa/builder-project-in-mormugao-9857511/3bhk-2t-1535-sqft-apartment","1535 sq ft 3 BHK 2T East facing Apartment for sale at Rs 100.00 lacs in Project in Mormugao, Goa","1CrEMI","Posted 9 months ago","3 BHK Apartment - 1,535 sq ft
Mormugao, Goa","Status
Ready to move
Bathrooms
2
New/Resale
Resale"," 6,514/ sq ft ","Power Backup
Lift Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/goa/provident-housing-adora-de-goa-1-balinese-residences-in-vasco-da-gama-9095156/3bhk-4t-1140-sqft-apartment","1140 sq ft 3 BHK 4T North facing Under Construction property Apartment for sale at Rs 58.00 lacs in Provident Adora De Goa 1 Balinese Residences in Vasco Da Gama, Goa","58LEMI","Posted a year ago","3 BHK Apartment - 1,140 sq ft
Provident Adora De Goa 1 Balinese ResidencesVasco Da Gama, Goa","Carpet area
1000 sq ft
Status
Under Construction
Bathrooms
4
New/Resale
New"," 5,087/ sq ft ","Swimming Pool
Power Backup
Lift Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/goa/builder-project-in-taleigao-11789822/4bhk-3t-2000-sqft-apartment","2000 sq ft 4 BHK 3T Apartment for sale at Rs 2.00 crore in Project in Taleigao, Goa","2CrEMINegotiable","Posted 3 months ago","4 BHK Penthouse - 2,000 sq ft
Taleigao, Goa","Status
Ready to move
Bathrooms
3
Balconies
2"," 10,000/ sq ft ","Swimming Pool
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Children's play area
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/goa/builder-ghd-orchid-homes-in-dodamarg-kasai-road-11428185/1bhk-1t-592-sqft-apartment","592 sq ft 1 BHK 1T Apartment for sale at Rs 26.64 lacs in GHD ORCHID HOMES in Dodamarg Kasai Road, Goa","26.64LEMINegotiable","Posted 3 months ago","1 BHK Apartment - 592 sq ft
GHD ORCHID HOMESDodamarg Kasai Road, Goa","Carpet area
463 sq ft
Status
Under Construction
Bathrooms
1
Balconies
2"," 4,500/ sq ft ","Swimming Pool
Landscaped Gardens
Lift Available
Power Backup
Vaastu Compliant
Multipurpose Room
Children's play area
Staff Quarter
Cafeteria
Intercom
Maintenance Staff
Club House
24 X 7 Security
Car Parking
Gymnasium
Sports Facility
Not Available
Jogging Track
Not Available"
"https://www.makaan.com/goa/builder-ghd-aangan-in-bicholim-11632243/1bhk-1t-751-sqft-apartment","751 sq ft 1 BHK 1T Apartment for sale at Rs 26.64 lacs in ghd aangan 1th floor in Bicholim, Goa","26.64LEMI","Posted 4 months ago","1 BHK Apartment - 751 sq ft
ghd aanganBicholim, Goa","Status
Under Construction
Floor
1st of 3
Bathrooms
1"," 3,547/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/goa/builder-ghd-avenue-in-tivim-11648149/2bhk-2t-979-sqft-apartment","980 sq ft 2 BHK 2T Apartment for sale at Rs 35.00 lacs in GHD AVENUE 4th floor in Tivim, Goa","35LEMI","Posted 3 months ago","2 BHK Apartment - 980 sq ft
GHD AVENUETivim, Goa","Status
Under Construction
Floor
4th of 4
Bathrooms
2"," 3,575/ sq ft ","Landscaped Gardens
Lift Available
Swimming Pool
Car Parking
24 X 7 Security
Power Backup
Children's play area
Not Available
Gymnasium
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/goa/builder-project-in-antruj-nagar-8966825/1bhk-1t-660-sqft-apartment","660 sq ft 1 BHK 1T West facing Apartment for sale at Rs 34.00 lacs in Project in Antruj Nagar, Goa","34LEMI","Posted 10 months ago","1 BHK Apartment - 660 sq ft
Antruj Nagar, Goa","Status
Ready to move
Bathrooms
1
New/Resale
Resale"," 5,151/ sq ft ","Lift Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/goa/builder-ghd-avenue-in-tivim-11416047/1bhk-1t-656-sqft-apartment","657 sq ft 1 BHK 1T West facing Apartment for sale at Rs 29.55 lacs in GHD AVENUE 2th floor in Tivim, Goa","29.54LEMINegotiable","Posted 5 months ago","1 BHK Apartment - 657 sq ft
GHD AVENUETivim, Goa","Carpet area
592 sq ft
Status
Under Construction
Floor
2nd of 4
Bathrooms
1"," 4,504/ sq ft ","Swimming Pool
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Children's play area
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/goa/builder-project-in-bicholim-11889255/3bhk-2t-2217-sqft-apartment","2217 sq ft 3 BHK 2T Apartment for sale at Rs 55.00 lacs in Project 5th floor in Bicholim, Goa","55LEMI","Posted 3 months ago","3 BHK Penthouse - 2,217 sq ft
Bicholim, Goa","Carpet area
1938 sq ft
Status
Ready to move
Floor
5th of 5
Bathrooms
2"," 2,480/ sq ft ","Car Parking
24 X 7 Security
Club House
Not Available
Lift Available
Not Available
Children's play area
Not Available
Power Backup
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/goa/builder-project-in-sancoale-11712876/2bhk-2t-1216-sqft-apartment","1216 sq ft 2 BHK 2T NorthEast facing Apartment for sale at Rs 44.00 lacs in Project 1th floor in Sancoale, Goa","44LEMI","Posted 3 months ago","2 BHK Apartment - 1,216 sq ft
Sancoale, Goa","Carpet area
753 sq ft
Status
Ready to move
Floor
1st of 4
Bathrooms
2"," 3,618/ sq ft ","Swimming Pool
Landscaped Gardens
Sports Facility
Lift Available
Jogging Track
Power Backup
Children's play area
Multipurpose Room
Rain Water Harvesting
Intercom
Maintenance Staff
Vaastu Compliant
24 X 7 Security
Car Parking
Gymnasium
Club House"
"https://www.makaan.com/goa/tata-realty-rio-de-goa-in-dabolim-11664834/2bhk-639-sqft-apartment","639 sq ft 2 BHK Apartment for sale at Rs 80.00 lacs in Tata Rio De Goa in Dabolim, Goa","80LEMI","Posted 3 months ago","2 BHK Apartment - 639 sq ft
Tata Rio De GoaDabolim, Goa","Status
Ready to move
New/Resale
New
Age of Property
0 - 1 year"," 12,519/ sq ft ","Swimming Pool
Landscaped Gardens
Rain Water Harvesting
Intercom
Jogging Track
Indoor Games
24 X 7 Security
Car Parking
Gymnasium
Club House
Children's play area
Power Backup
Lift Available
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/goa/ashoka-realty-thousand-palms-ph-1-in-sancoale-11713058/3bhk-3t-1388-sqft-apartment","1389 sq ft 3 BHK 3T NorthEast facing Apartment for sale at Rs 51.00 lacs in Ashoka Thousand Palms Ph 1 1th floor in Sancoale, Goa","51LEMI","Posted 3 months ago","3 BHK Apartment - 1,389 sq ft
Ashoka Thousand Palms Ph 1Sancoale, Goa","Carpet area
861 sq ft
Status
Ready to move
Floor
1st of 4
Bathrooms
3"," 3,674/ sq ft ","Swimming Pool
Landscaped Gardens
Lift Available
Power Backup
Indoor Games
Children's play area
Rain Water Harvesting
Golf Course
Intercom
Jogging Track
Club House
24 X 7 Security
Car Parking
Gymnasium
Sports Facility
Not Available"
"https://www.makaan.com/goa/tata-realty-rio-de-goa-in-dabolim-11701087/2bhk-739-sqft-apartment","739 sq ft 2 BHK Completed property Apartment for sale at Rs 92.50 lacs in Tata Rio De Goa in Dabolim, Goa","92.5LEMI","Posted 3 months ago","2 BHK Apartment - 739 sq ft
Tata Rio De GoaDabolim, Goa","Status
Ready to move
New/Resale
New
Age of Property
0 - 1 year"," 12,516/ sq ft ","Swimming Pool
Landscaped Gardens
Rain Water Harvesting
Intercom
Jogging Track
Indoor Games
24 X 7 Security
Car Parking
Gymnasium
Club House
Children's play area
Power Backup
Lift Available
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/goa/kayji-real-estate-gardens-in-ponda-11873839/1bhk-1t-765-sqft-apartment","765 sq ft 1 BHK 1T East facing Apartment for sale at Rs 30.00 lacs in Kayji Real Estate Gardens 1th floor in Ponda, Goa","30LEMINegotiable","Posted 3 months ago","1 BHK Apartment - 765 sq ft
Kayji GardensPonda, Goa","Status
Ready to move
Floor
1st of 2
Bathrooms
1"," 3,921/ sq ft ","Gymnasium
Landscaped Gardens
Multipurpose Room
Jogging Track
Swimming Pool
Power Backup
Club House
24 X 7 Security
Not Available
Children's play area
Not Available
Sports Facility
Not Available
Lift Available
Not Available"
"https://www.makaan.com/goa/builder-richa-residency-in-sao-jose-de-areal-11760200/2bhk-2t-1076-sqft-apartment","1076 sq ft 2 BHK 2T Completed property Apartment for sale at Rs 43.00 lacs in Richa Residency 1th floor in Sao Jose De Areal, Goa","43LEMI","Posted 3 months ago","2 BHK Apartment - 1,076 sq ft
Richa ResidencySao Jose De Areal, Goa","Carpet area
1066 sq ft
Status
Ready to move
Floor
1st of 3
Bathrooms
2"," 3,996/ sq ft ","Car Parking
Club House
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Lift Available
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/goa/tata-realty-rio-de-goa-in-dabolim-11701089/2bhk-639-sqft-apartment","639 sq ft 2 BHK Apartment for sale at Rs 80.00 lacs in Tata Rio De Goa in Dabolim, Goa","80LEMI","Posted 3 months ago","2 BHK Apartment - 639 sq ft
Tata Rio De GoaDabolim, Goa","Status
Ready to move
New/Resale
New
Age of Property
0 - 1 year"," 12,519/ sq ft ","Swimming Pool
Landscaped Gardens
Rain Water Harvesting
Intercom
Jogging Track
Indoor Games
24 X 7 Security
Car Parking
Gymnasium
Club House
Children's play area
Power Backup
Lift Available
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/goa/builder-richa-residency-in-sao-jose-de-areal-11760346/2bhk-2t-1130-sqft-apartment","1130 sq ft 2 BHK 2T Apartment for sale at Rs 45.00 lacs in Richa Residency 1th floor in Sao Jose De Areal, Goa","45LEMI","Posted 3 months ago","2 BHK Apartment - 1,130 sq ft
Richa ResidencySao Jose De Areal, Goa","Carpet area
1119 sq ft
Status
Ready to move
Floor
1st of 3
Bathrooms
2"," 3,982/ sq ft ","Car Parking
Club House
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Lift Available
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/goa/vaastu-estate-developers-hermitage-in-panjim-11656838/3bhk-2t-1614-sqft-apartment","1614 sq ft 3 BHK 2T Apartment for sale at Rs 65.00 lacs in Vaastu Estate Developers Hermitage in Panjim, Goa","65LEMI","Posted 4 months ago","3 BHK Apartment - 1,614 sq ft
Vaastu Estate HermitagePanjim, Goa","Status
Ready to move
Bathrooms
2
New/Resale
Resale"," 4,027/ sq ft ","Car Parking
Children's play area
24 X 7 Security
Landscaped Gardens
Power Backup
Not Available
Lift Available
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/goa/builder-ratan-exotica-in-varca-11429048/2bhk-2t-1130-sqft-apartment","1130 sq ft 2 BHK 2T NorthEast facing Apartment for sale at Rs 30.00 lacs in Ratan Exotica 2th floor in Varca, Goa","30LEMI","Posted 4 months ago","2 BHK Apartment - 1,130 sq ft
Ratan ExoticaVarca, Goa","Carpet area
1023 sq ft
Status
Ready to move
Floor
2nd of 2
Bathrooms
2"," 2,654/ sq ft ","Swimming Pool
Car Parking
24 X 7 Security
Power Backup
Landscaped Gardens
Lift Available
Not Available
Gymnasium
Not Available
Children's play area
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/listings?propertyType=apartment&listingType=buy&pageType=CITY_URLS&cityName=Goa&cityId=27&templateId=MAKAAN_CITY_LISTING_BUY&page=27","properties in Goa :Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/goa/builder-project-in-sancoale-7215830/3bhk-3t-1593-sqft-apartment","1593 sq ft 3 BHK 3T Apartment for sale at Rs 66.60 lacs in Project in Sancoale, Goa","66.6LEMI","Posted a year ago","3 BHK Apartment - 1,593 sq ft
Sancoale, Goa","Status
Ready to move
Bathrooms
3
New/Resale
New"," 4,180/ sq ft ","Maintenance Staff
Car Parking
Children's play area
Gymnasium
Not Available
Lift Available
Not Available
Club House
Not Available
Power Backup
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
24 X 7 Security
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/goa/builder-project-in-porvorim-11788821/2bhk-2t-1076-sqft-apartment","1076 sq ft 2 BHK 2T East facing Apartment for sale at Rs 42.00 lacs in Project 2th floor in Porvorim, Goa","42LEMI","Posted 3 months ago","2 BHK Apartment - 1,076 sq ft
Porvorim, Goa","Carpet area
797 sq ft
Status
Ready to move
Floor
2nd of 3
Bathrooms
2"," 3,903/ sq ft ","Car Parking
Club House
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Lift Available
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/goa/builder-project-in-mapusa-11652923/2bhk-2t-1033-sqft-apartment","1033 sq ft 2 BHK 2T Apartment for sale at Rs 60.00 lacs in Project 3th floor in Mapusa, Goa","60LEMI","Posted 4 months ago","2 BHK Apartment - 1,033 sq ft
Mapusa, Goa","Status
Ready to move
Floor
3rd of 3
Bathrooms
2"," 5,808/ sq ft ","Landscaped Gardens
Lift Available
Swimming Pool
Car Parking
24 X 7 Security
Power Backup
Children's play area
Not Available
Gymnasium
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/goa/umiya-group-quatro-c-in-dabolim-11384112/1bhk-1t-608-sqft-apartment","608 sq ft 1 BHK 1T Apartment for sale at Rs 33.50 lacs in Umiya Quatro C in Dabolim, Goa","33.5LEMI","Posted 5 months ago","1 BHK Apartment - 608 sq ft
Umiya Quatro CDabolim, Goa","Status
Ready to move
Bathrooms
1
New/Resale
New"," 5,509/ sq ft ","Jogging Track
Club House
Children's play area
24 X 7 Security
Power Backup
Lift Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Landscaped Gardens
Not Available"
