"Url","Name","price","posteddate","bhk","features","rate","amenities"
"https://www.makaan.com/visakhapatnam/builder-utkarsha-emeralds-in-tagarapuvalasa-11767982/2bhk-2t-1196-sqft-apartment","1196 sq ft 2 BHK 2T East facing Completed property Apartment for sale at Rs 38.27 lacs in Utkarsha Emeralds 2th floor in Tagarapuvalasa, Visakhapatnam","38.27LEMINegotiable","Posted a month ago","2 BHK Apartment - 1,196 sq ft
Utkarsha EmeraldsTagarapuvalasa, Visakhapatnam","Carpet area
896 sq ft
Status
Under Construction
Floor
2nd of 5
Bathrooms
2"," 3,200/ sq ft ","Sports Facility
Landscaped Gardens
Indoor Games
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Multipurpose Room
Staff Quarter
Rain Water Harvesting
Intercom
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool
Not Available
Gymnasium
Not Available
Club House
Not Available"
"https://www.makaan.com/visakhapatnam/builder-utkarshaemerald-in-tagarapuvalasa-11624839/2bhk-2t-1074-sqft-apartment","1074 sq ft 2 BHK 2T West facing Apartment for sale at Rs 34.37 lacs in UtkarshaEmerald 2th floor in Tagarapuvalasa, Visakhapatnam","34.36LEMINegotiable","Posted 4 months ago","2 BHK Apartment - 1,074 sq ft
UtkarshaEmeraldTagarapuvalasa, Visakhapatnam","Carpet area
874 sq ft
Status
Under Construction
Floor
2nd of 5
Bathrooms
2"," 3,200/ sq ft ","Sports Facility
Landscaped Gardens
Jogging Track
Lift Available
Maintenance Staff
Power Backup
Intercom
Children's play area
Multipurpose Room
Staff Quarter
Rain Water Harvesting
Golf Course
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool
Not Available
Gymnasium
Not Available
Club House
Not Available"
"https://www.makaan.com/visakhapatnam/builder-utkarsha-emerald-in-tagarapuvalasa-11749046/2bhk-2t-1074-sqft-apartment","1074 sq ft 2 BHK 2T West facing Completed property Apartment for sale at Rs 34.37 lacs in Utkarsha Emerald 2th floor in Tagarapuvalasa, Visakhapatnam","34.36LEMINegotiable","Posted a month ago","2 BHK Apartment - 1,074 sq ft
Utkarsha EmeraldTagarapuvalasa, Visakhapatnam","Carpet area
874 sq ft
Status
Under Construction
Floor
2nd of 5
Bathrooms
2"," 3,200/ sq ft ","Sports Facility
Landscaped Gardens
Indoor Games
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Multipurpose Room
Staff Quarter
Rain Water Harvesting
Intercom
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool
Not Available
Gymnasium
Not Available
Club House
Not Available"
"https://www.makaan.com/visakhapatnam/builder-utkarsha-emerald-in-tagarapuvalasa-11624899/2bhk-2t-1196-sqft-apartment","1196 sq ft 2 BHK 2T West facing Completed property Apartment for sale at Rs 38.27 lacs in Utkarsha Emerald 2th floor in Tagarapuvalasa, Visakhapatnam","38.27LEMINegotiable","Posted 4 months ago","2 BHK Apartment - 1,196 sq ft
Utkarsha EmeraldTagarapuvalasa, Visakhapatnam","Carpet area
896 sq ft
Status
Under Construction
Floor
2nd of 5
Bathrooms
2"," 3,200/ sq ft ","Sports Facility
Landscaped Gardens
Indoor Games
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Multipurpose Room
Staff Quarter
Rain Water Harvesting
Intercom
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool
Not Available
Gymnasium
Not Available
Club House
Not Available"
"https://www.makaan.com/visakhapatnam/builder-madhuwan-in-madhurawada-11618183/2bhk-2t-975-sqft-apartment","975 sq ft 2 BHK 2T East facing Apartment for sale at Rs 34.13 lacs in Madhuwan 5th floor in Madhurawada, Visakhapatnam","34.12LEMINegotiable","Posted 4 months ago","2 BHK Apartment - 975 sq ft
MadhuwanMadhurawada, Visakhapatnam","Carpet area
970 sq ft
Status
Under Construction
Floor
5th of 5
Bathrooms
2"," 3,500/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/visakhapatnam/sardar-projects-nest-in-gajuwaka-11471194/3bhk-2t-1425-sqft-apartment","1425 sq ft 3 BHK 2T East facing Apartment for sale at Rs 42.75 lacs in Sardar Nest 3th floor in Gajuwaka, Visakhapatnam","42.75LEMINegotiable","Posted 4 months ago","3 BHK Apartment - 1,425 sq ft
Sardar NestGajuwaka, Visakhapatnam","Carpet area
965 sq ft
Status
Under Construction
Floor
3rd of 5
Bathrooms
2"," 3,000/ sq ft ","Gymnasium
Landscaped Gardens
Swimming Pool
Power Backup
Multipurpose Room
Rain Water Harvesting
Intercom
Vaastu Compliant
24 X 7 Security
Car Parking
Club House
Children's play area
Jogging Track
Not Available
Lift Available
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/visakhapatnam/sardar-projects-nest-in-gajuwaka-11471126/2bhk-2t-1125-sqft-apartment","1125 sq ft 2 BHK 2T West facing Completed property Apartment for sale at Rs 32.75 lacs in Sardar Nest 2th floor in Gajuwaka, Visakhapatnam","32.75LEMINegotiable","Posted 4 months ago","2 BHK Apartment - 1,125 sq ft
Sardar NestGajuwaka, Visakhapatnam","Carpet area
755 sq ft
Status
Under Construction
Floor
2nd of 5
Bathrooms
2"," 2,911/ sq ft ","Gymnasium
Landscaped Gardens
Swimming Pool
Power Backup
Multipurpose Room
Rain Water Harvesting
Intercom
Vaastu Compliant
24 X 7 Security
Car Parking
Club House
Children's play area
Jogging Track
Not Available
Lift Available
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/visakhapatnam/builder-utkarsha-emerald-in-tagarapuvalasa-11749102/3bhk-3t-1322-sqft-apartment","1322 sq ft 3 BHK 3T West facing Apartment for sale at Rs 42.30 lacs in Utkarsha Emerald 5th floor in Tagarapuvalasa, Visakhapatnam","42.3LEMINegotiable","Posted 18 days ago","3 BHK Apartment - 1,322 sq ft
Utkarsha EmeraldTagarapuvalasa, Visakhapatnam","Carpet area
1022 sq ft
Status
Under Construction
Floor
5th of 5
Bathrooms
3"," 3,200/ sq ft ","Sports Facility
Landscaped Gardens
Indoor Games
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Multipurpose Room
Staff Quarter
Rain Water Harvesting
Intercom
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool
Not Available
Gymnasium
Not Available
Club House
Not Available"
"https://www.makaan.com/visakhapatnam/builder-lakshmi-castle-in-vishalakshi-nagar-11327052/2bhk-2t-1102-sqft-apartment","1102 sq ft 2 BHK 2T West facing Apartment for sale at Rs 61.71 lacs in lakshmi castle 1th floor in Vishalakshi Nagar, Visakhapatnam","61.71LEMINegotiable","Posted 5 months ago","2 BHK Apartment - 1,102 sq ft
lakshmi castleVishalakshi Nagar, Visakhapatnam","Carpet area
1100 sq ft
Status
Ready to move
Floor
1st of 4
Bathrooms
2"," 5,600/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/visakhapatnam/builder-utkarsha-emerald-in-tagarapuvalasa-11508841/2bhk-3t-1322-sqft-apartment","1322 sq ft 2 BHK 3T West facing Apartment for sale at Rs 42.30 lacs in Utkarsha Emerald 5th floor in Tagarapuvalasa, Visakhapatnam","42.3LEMINegotiable","Posted 4 months ago","2 BHK Apartment - 1,322 sq ft
Utkarsha EmeraldTagarapuvalasa, Visakhapatnam","Carpet area
1022 sq ft
Status
Under Construction
Floor
5th of 5
Bathrooms
3"," 3,200/ sq ft ","Sports Facility
Landscaped Gardens
Indoor Games
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Multipurpose Room
Staff Quarter
Rain Water Harvesting
Intercom
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool
Not Available
Gymnasium
Not Available
Club House
Not Available"
"https://www.makaan.com/visakhapatnam/builder-utkarsha-emerald-in-tagarapuvalasa-11749067/2bhk-2t-1196-sqft-apartment","1196 sq ft 2 BHK 2T East facing Completed property Apartment for sale at Rs 38.27 lacs in Utkarsha Emerald 2th floor in Tagarapuvalasa, Visakhapatnam","38.27LEMINegotiable","Posted a month ago","2 BHK Apartment - 1,196 sq ft
Utkarsha EmeraldTagarapuvalasa, Visakhapatnam","Carpet area
896 sq ft
Status
Under Construction
Floor
2nd of 5
Bathrooms
2"," 3,200/ sq ft ","Sports Facility
Landscaped Gardens
Indoor Games
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Multipurpose Room
Staff Quarter
Rain Water Harvesting
Intercom
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool
Not Available
Gymnasium
Not Available
Club House
Not Available"
"https://www.makaan.com/listings?propertyType=apartment&listingType=buy&pageType=CITY_URLS&cityName=Visakhapatnam&cityId=41&templateId=MAKAAN_CITY_LISTING_BUY&page=115","properties in Visakhapatnam :Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/visakhapatnam/builder-utkarsha-emerald-in-tagarapuvalasa-11013381/2bhk-2t-1151-sqft-apartment","1151 sq ft 2 BHK 2T West facing Completed property Apartment for sale at Rs 36.83 lacs in Utkarsha Emerald 1th floor in Tagarapuvalasa, Visakhapatnam","36.83LEMINegotiable","Posted 5 months ago","2 BHK Apartment - 1,151 sq ft
Utkarsha EmeraldTagarapuvalasa, Visakhapatnam","Carpet area
951 sq ft
Status
Under Construction
Floor
1st of 5
Bathrooms
2"," 3,200/ sq ft ","Sports Facility
Staff Quarter
Indoor Games
Lift Available
24 X 7 Security
Rain Water Harvesting
Intercom
Maintenance Staff
Jogging Track
Children's play area
Power Backup
Car Parking
Vaastu Compliant
Gymnasium
Not Available
Landscaped Gardens
Not Available
Club House
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/visakhapatnam/builder-utkarsha-emerald-in-tagarapuvalasa-11013294/2bhk-2t-1136-sqft-apartment","1136 sq ft 2 BHK 2T West facing Completed property Apartment for sale at Rs 36.35 lacs in Utkarsha Emerald 2th floor in Tagarapuvalasa, Visakhapatnam","36.35LEMINegotiable","Posted 5 months ago","2 BHK Apartment - 1,136 sq ft
Utkarsha EmeraldTagarapuvalasa, Visakhapatnam","Carpet area
936 sq ft
Status
Under Construction
Floor
2nd of 5
Bathrooms
2"," 3,200/ sq ft ","Sports Facility
Staff Quarter
Indoor Games
Lift Available
24 X 7 Security
Rain Water Harvesting
Intercom
Maintenance Staff
Jogging Track
Children's play area
Power Backup
Car Parking
Vaastu Compliant
Gymnasium
Not Available
Landscaped Gardens
Not Available
Club House
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/visakhapatnam/builder-utkarsha-emerald-in-tagarapuvalasa-11013450/3bhk-3t-1508-sqft-apartment","1508 sq ft 3 BHK 3T East facing Completed property Apartment for sale at Rs 48.26 lacs in Utkarsha Emerald 2th floor in Tagarapuvalasa, Visakhapatnam","48.25LEMINegotiable","Posted 5 months ago","3 BHK Apartment - 1,508 sq ft
Utkarsha EmeraldTagarapuvalasa, Visakhapatnam","Carpet area
1308 sq ft
Status
Under Construction
Floor
2nd of 5
Bathrooms
3"," 3,200/ sq ft ","Sports Facility
Staff Quarter
Indoor Games
Lift Available
24 X 7 Security
Rain Water Harvesting
Intercom
Maintenance Staff
Jogging Track
Children's play area
Power Backup
Car Parking
Vaastu Compliant
Gymnasium
Not Available
Landscaped Gardens
Not Available
Club House
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/visakhapatnam/builder-project-in-tagarapuvalasa-11508781/2bhk-2t-1074-sqft-apartment","1074 sq ft 2 BHK 2T West facing Apartment for sale at Rs 34.37 lacs in Project 2th floor in Tagarapuvalasa, Visakhapatnam","34.36LEMINegotiable","Posted 4 months ago","2 BHK Apartment - 1,074 sq ft
Tagarapuvalasa, Visakhapatnam","Carpet area
874 sq ft
Status
Under Construction
Floor
2nd of 5
Bathrooms
2"," 3,200/ sq ft ","Sports Facility
Landscaped Gardens
Indoor Games
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Multipurpose Room
Staff Quarter
Rain Water Harvesting
Intercom
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool
Not Available
Gymnasium
Not Available
Club House
Not Available"
"https://www.makaan.com/listings?propertyType=apartment&listingType=buy&pageType=CITY_URLS&cityName=Visakhapatnam&cityId=41&templateId=MAKAAN_CITY_LISTING_BUY&page=116","properties in Visakhapatnam :Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/visakhapatnam/builder-utkarsha-emerald-in-tagarapuvalasa-11024840/2bhk-2t-1133-sqft-apartment","1133 sq ft 2 BHK 2T West facing Completed property Apartment for sale at Rs 36.26 lacs in Utkarsha Emerald 1th floor in Tagarapuvalasa, Visakhapatnam","36.25LEMINegotiable","Posted 4 months ago","2 BHK Apartment - 1,133 sq ft
Utkarsha EmeraldTagarapuvalasa, Visakhapatnam","Carpet area
933 sq ft
Status
Under Construction
Floor
1st of 5
Bathrooms
2"," 3,200/ sq ft ","Sports Facility
Landscaped Gardens
Indoor Games
Lift Available
Jogging Track
Power Backup
Multipurpose Room
Staff Quarter
Rain Water Harvesting
Intercom
Vaastu Compliant
24 X 7 Security
Car Parking
Maintenance Staff
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Children's play area
Not Available"
"https://www.makaan.com/visakhapatnam/builder-utkarsha-emerald-in-tagarapuvalasa-11013533/2bhk-2t-1133-sqft-apartment","1133 sq ft 2 BHK 2T East facing Apartment for sale at Rs 36.26 lacs in Utkarsha Emerald 2th floor in Tagarapuvalasa, Visakhapatnam","36.25LEMINegotiable","Posted 5 months ago","2 BHK Apartment - 1,133 sq ft
Utkarsha EmeraldTagarapuvalasa, Visakhapatnam","Carpet area
933 sq ft
Status
Under Construction
Floor
2nd of 5
Bathrooms
2"," 3,200/ sq ft ","Sports Facility
Staff Quarter
Indoor Games
Lift Available
24 X 7 Security
Rain Water Harvesting
Intercom
Maintenance Staff
Jogging Track
Children's play area
Power Backup
Car Parking
Vaastu Compliant
Gymnasium
Not Available
Landscaped Gardens
Not Available
Club House
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/visakhapatnam/builder-utkarsha-emerald-in-tagarapuvalasa-11025019/2bhk-3t-1508-sqft-apartment","1508 sq ft 2 BHK 3T East facing Apartment for sale at Rs 48.26 lacs in Utkarsha Emerald 3th floor in Tagarapuvalasa, Visakhapatnam","48.25LEMINegotiable","Posted 4 months ago","2 BHK Apartment - 1,508 sq ft
Utkarsha EmeraldTagarapuvalasa, Visakhapatnam","Carpet area
1208 sq ft
Status
Under Construction
Floor
3rd of 5
Bathrooms
3"," 3,200/ sq ft ","Sports Facility
Staff Quarter
Indoor Games
Lift Available
24 X 7 Security
Rain Water Harvesting
Intercom
Maintenance Staff
Jogging Track
Children's play area
Power Backup
Car Parking
Vaastu Compliant
Gymnasium
Not Available
Landscaped Gardens
Not Available
Club House
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/visakhapatnam/builder-madhuwan-in-madhurawada-11618108/2bhk-2t-1000-sqft-apartment","1000 sq ft 2 BHK 2T West facing Completed property Apartment for sale at Rs 35.00 lacs in Madhuwan 2th floor in Madhurawada, Visakhapatnam","35LEMINegotiable","Posted 4 months ago","2 BHK Apartment - 1,000 sq ft
MadhuwanMadhurawada, Visakhapatnam","Carpet area
995 sq ft
Status
Under Construction
Floor
2nd of 5
Bathrooms
2"," 3,500/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/visakhapatnam/builder-utkarsha-emerald-in-tagarapuvalasa-11013244/2bhk-2t-1133-sqft-apartment","1133 sq ft 2 BHK 2T East facing Apartment for sale at Rs 36.26 lacs in Utkarsha Emerald 1th floor in Tagarapuvalasa, Visakhapatnam","36.25LEMINegotiable","Posted 5 months ago","2 BHK Apartment - 1,133 sq ft
Utkarsha EmeraldTagarapuvalasa, Visakhapatnam","Carpet area
933 sq ft
Status
Under Construction
Floor
1st of 5
Bathrooms
2"," 3,200/ sq ft ","Car Parking
Staff Quarter
Lift Available
Rain Water Harvesting
Intercom
Maintenance Staff
Sports Facility
Power Backup
Vaastu Compliant
Children's play area
24 X 7 Security
Gymnasium
Not Available
Landscaped Gardens
Not Available
Club House
Not Available
Jogging Track
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/visakhapatnam/builder-lalitha-residency-visalakshinagar-in-vishalakshi-nagar-11618039/2bhk-2t-1000-sqft-apartment","1000 sq ft 2 BHK 2T South facing Apartment for sale at Rs 58.00 lacs in Lalitha Residency visalakshinagar 3th floor in Vishalakshi Nagar, Visakhapatnam","58LEMINegotiable","Posted 4 months ago","2 BHK Apartment - 1,000 sq ft
Lalitha Residency visalakshinagarVishalakshi Nagar, Visakhapatnam","Carpet area
995 sq ft
Status
Under Construction
Floor
3rd of 5
Bathrooms
2"," 5,800/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/visakhapatnam/builder-project-in-madhurawada-11434320/2bhk-2t-875-sqft-apartment","875 sq ft 2 BHK 2T North facing Apartment for sale at Rs 30.00 lacs in Project 1th floor in Madhurawada, Visakhapatnam","30LEMINegotiable","Posted 4 months ago","2 BHK Apartment - 875 sq ft
Madhurawada, Visakhapatnam","Carpet area
700 sq ft
Status
Under Construction
Floor
1st of 5
Bathrooms
2"," 3,428/ sq ft ","Maintenance Staff
Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available
Club House
Not Available"
"https://www.makaan.com/visakhapatnam/builder-madhuwan-in-madhurawada-11638364/2bhk-2t-1000-sqft-apartment","1000 sq ft 2 BHK 2T Apartment for sale at Rs 35.00 lacs in Madhuwan 2th floor in Madhurawada, Visakhapatnam","35LEMINegotiable","Posted 4 months ago","2 BHK Apartment - 1,000 sq ft
MadhuwanMadhurawada, Visakhapatnam","Carpet area
995 sq ft
Status
Under Construction
Floor
2nd of 5
Bathrooms
2"," 3,500/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
