"Url","Name","price","posteddate","bhk","features","rate","amenities"
"https://www.makaan.com/bangalore/concorde-group-spring-meadows-in-jalahalli-12242517/3bhk-1356-sqft-apartment","1356 sq ft 3 BHK Under Construction property Apartment for sale at Rs 79.87 lacs in Concorde Spring Meadows in Jalahalli, Bangalore","79.87LEMI","Posted 24 days ago","3 BHK Apartment - 1,356 sq ft
Concorde Spring MeadowsJalahalli, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 5,890/ sq ft ","School
Lift Available
Indoor Games
Power Backup
Jogging Track
Children's play area
Maintenance Staff
Club House
Shopping Mall
Landscaped Gardens
Rain Water Harvesting
Intercom
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/concorde-group-spring-meadows-in-jalahalli-12242516/2bhk-1163-sqft-apartment","1163 sq ft 2 BHK Under Construction property Apartment for sale at Rs 68.31 lacs in Concorde Spring Meadows in Jalahalli, Bangalore","68.31LEMI","Posted 24 days ago","2 BHK Apartment - 1,163 sq ft
Concorde Spring MeadowsJalahalli, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 5,873/ sq ft ","School
Lift Available
Indoor Games
Power Backup
Jogging Track
Children's play area
Maintenance Staff
Club House
Shopping Mall
Landscaped Gardens
Rain Water Harvesting
Intercom
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/concorde-group-spring-meadows-in-jalahalli-12242515/2bhk-1163-sqft-apartment","1163 sq ft 2 BHK Under Construction property Apartment for sale at Rs 68.31 lacs in Concorde Spring Meadows in Jalahalli, Bangalore","68.31LEMI","Posted 24 days ago","2 BHK Apartment - 1,163 sq ft
Concorde Spring MeadowsJalahalli, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 5,873/ sq ft ","School
Lift Available
Indoor Games
Power Backup
Jogging Track
Children's play area
Maintenance Staff
Club House
Shopping Mall
Landscaped Gardens
Rain Water Harvesting
Intercom
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool
Sports Facility
Not Available"
"https://www.makaan.com/listings?propertyType=apartment&listingType=buy&pageType=CITY_URLS&cityName=Bangalore&cityId=2&templateId=MAKAAN_CITY_LISTING_BUY&page=20","properties in Bangalore :Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/bangalore/concorde-group-spring-meadows-in-jalahalli-12242514/2bhk-1160-sqft-apartment","1160 sq ft 2 BHK Under Construction property Apartment for sale at Rs 66.91 lacs in Concorde Spring Meadows in Jalahalli, Bangalore","66.91LEMI","Posted 24 days ago","2 BHK Apartment - 1,160 sq ft
Concorde Spring MeadowsJalahalli, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 5,768/ sq ft ","School
Lift Available
Indoor Games
Power Backup
Jogging Track
Children's play area
Maintenance Staff
Club House
Shopping Mall
Landscaped Gardens
Rain Water Harvesting
Intercom
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/concorde-group-spring-meadows-in-jalahalli-12242511/3bhk-1426-sqft-apartment","1426 sq ft 3 BHK Under Construction property Apartment for sale at Rs 82.67 lacs in Concorde Spring Meadows in Jalahalli, Bangalore","82.66LEMI","Posted 24 days ago","3 BHK Apartment - 1,426 sq ft
Concorde Spring MeadowsJalahalli, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 5,797/ sq ft ","School
Lift Available
Indoor Games
Power Backup
Jogging Track
Children's play area
Maintenance Staff
Club House
Shopping Mall
Landscaped Gardens
Rain Water Harvesting
Intercom
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/concorde-group-spring-meadows-in-jalahalli-12242513/2bhk-1160-sqft-apartment","1160 sq ft 2 BHK Under Construction property Apartment for sale at Rs 66.91 lacs in Concorde Spring Meadows in Jalahalli, Bangalore","66.91LEMI","Posted 24 days ago","2 BHK Apartment - 1,160 sq ft
Concorde Spring MeadowsJalahalli, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 5,768/ sq ft ","School
Lift Available
Indoor Games
Power Backup
Jogging Track
Children's play area
Maintenance Staff
Club House
Shopping Mall
Landscaped Gardens
Rain Water Harvesting
Intercom
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/concorde-group-spring-meadows-in-jalahalli-12242510/2bhk-1158-sqft-apartment","1158 sq ft 2 BHK Under Construction property Apartment for sale at Rs 66.80 lacs in Concorde Spring Meadows in Jalahalli, Bangalore","66.8LEMI","Posted 24 days ago","2 BHK Apartment - 1,158 sq ft
Concorde Spring MeadowsJalahalli, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 5,768/ sq ft ","School
Lift Available
Indoor Games
Power Backup
Jogging Track
Children's play area
Maintenance Staff
Club House
Shopping Mall
Landscaped Gardens
Rain Water Harvesting
Intercom
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/concorde-group-spring-meadows-in-jalahalli-12242512/3bhk-1426-sqft-apartment","1426 sq ft 3 BHK Under Construction property Apartment for sale at Rs 82.67 lacs in Concorde Spring Meadows in Jalahalli, Bangalore","82.66LEMI","Posted 24 days ago","3 BHK Apartment - 1,426 sq ft
Concorde Spring MeadowsJalahalli, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 5,797/ sq ft ","School
Lift Available
Indoor Games
Power Backup
Jogging Track
Children's play area
Maintenance Staff
Club House
Shopping Mall
Landscaped Gardens
Rain Water Harvesting
Intercom
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/concorde-group-spring-meadows-in-jalahalli-12242509/2bhk-1158-sqft-apartment","1158 sq ft 2 BHK Under Construction property Apartment for sale at Rs 66.80 lacs in Concorde Spring Meadows in Jalahalli, Bangalore","66.8LEMI","Posted 24 days ago","2 BHK Apartment - 1,158 sq ft
Concorde Spring MeadowsJalahalli, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 5,768/ sq ft ","School
Lift Available
Indoor Games
Power Backup
Jogging Track
Children's play area
Maintenance Staff
Club House
Shopping Mall
Landscaped Gardens
Rain Water Harvesting
Intercom
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/concorde-group-spring-meadows-in-jalahalli-12242508/2bhk-1165-sqft-apartment","1165 sq ft 2 BHK Under Construction property Apartment for sale at Rs 67.19 lacs in Concorde Spring Meadows in Jalahalli, Bangalore","67.18LEMI","Posted 24 days ago","2 BHK Apartment - 1,165 sq ft
Concorde Spring MeadowsJalahalli, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 5,767/ sq ft ","School
Lift Available
Indoor Games
Power Backup
Jogging Track
Children's play area
Maintenance Staff
Club House
Shopping Mall
Landscaped Gardens
Rain Water Harvesting
Intercom
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/concorde-group-spring-meadows-in-jalahalli-12242504/3bhk-1415-sqft-apartment","1415 sq ft 3 BHK Under Construction property Apartment for sale at Rs 82.07 lacs in Concorde Spring Meadows in Jalahalli, Bangalore","82.06LEMI","Posted 24 days ago","3 BHK Apartment - 1,415 sq ft
Concorde Spring MeadowsJalahalli, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 5,799/ sq ft ","School
Lift Available
Indoor Games
Power Backup
Jogging Track
Children's play area
Maintenance Staff
Club House
Shopping Mall
Landscaped Gardens
Rain Water Harvesting
Intercom
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/concorde-group-spring-meadows-in-jalahalli-12242503/3bhk-1415-sqft-apartment","1415 sq ft 3 BHK Under Construction property Apartment for sale at Rs 82.07 lacs in Concorde Spring Meadows in Jalahalli, Bangalore","82.06LEMI","Posted 24 days ago","3 BHK Apartment - 1,415 sq ft
Concorde Spring MeadowsJalahalli, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 5,799/ sq ft ","School
Lift Available
Indoor Games
Power Backup
Jogging Track
Children's play area
Maintenance Staff
Club House
Shopping Mall
Landscaped Gardens
Rain Water Harvesting
Intercom
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/concorde-group-spring-meadows-in-jalahalli-12242506/2bhk-1139-sqft-apartment","1139 sq ft 2 BHK Under Construction property Apartment for sale at Rs 65.76 lacs in Concorde Spring Meadows in Jalahalli, Bangalore","65.75LEMI","Posted 24 days ago","2 BHK Apartment - 1,139 sq ft
Concorde Spring MeadowsJalahalli, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 5,773/ sq ft ","School
Lift Available
Indoor Games
Power Backup
Jogging Track
Children's play area
Maintenance Staff
Club House
Shopping Mall
Landscaped Gardens
Rain Water Harvesting
Intercom
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/concorde-group-spring-meadows-in-jalahalli-12242505/2bhk-1139-sqft-apartment","1139 sq ft 2 BHK Under Construction property Apartment for sale at Rs 65.76 lacs in Concorde Spring Meadows in Jalahalli, Bangalore","65.75LEMI","Posted 24 days ago","2 BHK Apartment - 1,139 sq ft
Concorde Spring MeadowsJalahalli, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 5,773/ sq ft ","School
Lift Available
Indoor Games
Power Backup
Jogging Track
Children's play area
Maintenance Staff
Club House
Shopping Mall
Landscaped Gardens
Rain Water Harvesting
Intercom
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/concorde-group-spring-meadows-in-jalahalli-12242507/2bhk-1165-sqft-apartment","1165 sq ft 2 BHK Under Construction property Apartment for sale at Rs 67.19 lacs in Concorde Spring Meadows in Jalahalli, Bangalore","67.18LEMI","Posted 24 days ago","2 BHK Apartment - 1,165 sq ft
Concorde Spring MeadowsJalahalli, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 5,767/ sq ft ","School
Lift Available
Indoor Games
Power Backup
Jogging Track
Children's play area
Maintenance Staff
Club House
Shopping Mall
Landscaped Gardens
Rain Water Harvesting
Intercom
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/concorde-group-spring-meadows-in-jalahalli-12242502/3bhk-1456-sqft-apartment","1456 sq ft 3 BHK Under Construction property Apartment for sale at Rs 86.40 lacs in Concorde Spring Meadows in Jalahalli, Bangalore","86.4LEMI","Posted 24 days ago","3 BHK Apartment - 1,456 sq ft
Concorde Spring MeadowsJalahalli, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 5,934/ sq ft ","School
Lift Available
Indoor Games
Power Backup
Jogging Track
Children's play area
Maintenance Staff
Club House
Shopping Mall
Landscaped Gardens
Rain Water Harvesting
Intercom
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/concorde-group-spring-meadows-in-jalahalli-12242501/3bhk-1456-sqft-apartment","1456 sq ft 3 BHK Under Construction property Apartment for sale at Rs 86.40 lacs in Concorde Spring Meadows in Jalahalli, Bangalore","86.4LEMI","Posted 24 days ago","3 BHK Apartment - 1,456 sq ft
Concorde Spring MeadowsJalahalli, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 5,934/ sq ft ","School
Lift Available
Indoor Games
Power Backup
Jogging Track
Children's play area
Maintenance Staff
Club House
Shopping Mall
Landscaped Gardens
Rain Water Harvesting
Intercom
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/concorde-group-spring-meadows-in-jalahalli-12242499/3bhk-1332-sqft-apartment","1332 sq ft 3 BHK Under Construction property Apartment for sale at Rs 77.57 lacs in Concorde Spring Meadows in Jalahalli, Bangalore","77.57LEMI","Posted 24 days ago","3 BHK Apartment - 1,332 sq ft
Concorde Spring MeadowsJalahalli, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 5,823/ sq ft ","School
Lift Available
Indoor Games
Power Backup
Jogging Track
Children's play area
Maintenance Staff
Club House
Shopping Mall
Landscaped Gardens
Rain Water Harvesting
Intercom
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/concorde-group-spring-meadows-in-jalahalli-12242498/2bhk-1136-sqft-apartment","1136 sq ft 2 BHK Under Construction property Apartment for sale at Rs 66.85 lacs in Concorde Spring Meadows in Jalahalli, Bangalore","66.84LEMI","Posted 24 days ago","2 BHK Apartment - 1,136 sq ft
Concorde Spring MeadowsJalahalli, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 5,884/ sq ft ","School
Lift Available
Indoor Games
Power Backup
Jogging Track
Children's play area
Maintenance Staff
Club House
Shopping Mall
Landscaped Gardens
Rain Water Harvesting
Intercom
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/concorde-group-spring-meadows-in-jalahalli-12242497/2bhk-1136-sqft-apartment","1136 sq ft 2 BHK Under Construction property Apartment for sale at Rs 66.85 lacs in Concorde Spring Meadows in Jalahalli, Bangalore","66.84LEMI","Posted 24 days ago","2 BHK Apartment - 1,136 sq ft
Concorde Spring MeadowsJalahalli, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 5,884/ sq ft ","School
Lift Available
Indoor Games
Power Backup
Jogging Track
Children's play area
Maintenance Staff
Club House
Shopping Mall
Landscaped Gardens
Rain Water Harvesting
Intercom
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/concorde-group-spring-meadows-in-jalahalli-12242500/3bhk-1332-sqft-apartment","1332 sq ft 3 BHK Under Construction property Apartment for sale at Rs 77.57 lacs in Concorde Spring Meadows in Jalahalli, Bangalore","77.57LEMI","Posted 24 days ago","3 BHK Apartment - 1,332 sq ft
Concorde Spring MeadowsJalahalli, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 5,823/ sq ft ","School
Lift Available
Indoor Games
Power Backup
Jogging Track
Children's play area
Maintenance Staff
Club House
Shopping Mall
Landscaped Gardens
Rain Water Harvesting
Intercom
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/concorde-group-spring-meadows-in-jalahalli-12242496/2bhk-1199-sqft-apartment","1199 sq ft 2 BHK Under Construction property Apartment for sale at Rs 69.06 lacs in Concorde Spring Meadows in Jalahalli, Bangalore","69.06LEMI","Posted 24 days ago","2 BHK Apartment - 1,199 sq ft
Concorde Spring MeadowsJalahalli, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 5,760/ sq ft ","School
Lift Available
Indoor Games
Power Backup
Jogging Track
Children's play area
Maintenance Staff
Club House
Shopping Mall
Landscaped Gardens
Rain Water Harvesting
Intercom
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/concorde-group-spring-meadows-in-jalahalli-12242495/2bhk-1199-sqft-apartment","1199 sq ft 2 BHK Under Construction property Apartment for sale at Rs 69.06 lacs in Concorde Spring Meadows in Jalahalli, Bangalore","69.06LEMI","Posted 24 days ago","2 BHK Apartment - 1,199 sq ft
Concorde Spring MeadowsJalahalli, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 5,760/ sq ft ","School
Lift Available
Indoor Games
Power Backup
Jogging Track
Children's play area
Maintenance Staff
Club House
Shopping Mall
Landscaped Gardens
Rain Water Harvesting
Intercom
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool
Sports Facility
Not Available"
"https://www.makaan.com/listings?propertyType=apartment&listingType=buy&pageType=CITY_URLS&cityName=Bangalore&cityId=2&templateId=MAKAAN_CITY_LISTING_BUY&page=21","properties in Bangalore :Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/bangalore/concorde-group-spring-meadows-in-jalahalli-12242494/2bhk-1133-sqft-apartment","1133 sq ft 2 BHK Under Construction property Apartment for sale at Rs 64.83 lacs in Concorde Spring Meadows in Jalahalli, Bangalore","64.82LEMI","Posted 24 days ago","2 BHK Apartment - 1,133 sq ft
Concorde Spring MeadowsJalahalli, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 5,721/ sq ft ","School
Lift Available
Indoor Games
Power Backup
Jogging Track
Children's play area
Maintenance Staff
Club House
Shopping Mall
Landscaped Gardens
Rain Water Harvesting
Intercom
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/vijaya-springwoods-in-begur-11834221/2bhk-2t-975-sqft-apartment","975 sq ft 2 BHK 2T North facing Apartment for sale at Rs 43.00 lacs in Vijaya SpringWoods in Begur, Bangalore","43LEMI","Posted 19 days ago","2 BHK Apartment - 975 sq ft
Vijaya SpringWoodsBegur, Bangalore","Carpet area
850 sq ft
Status
Ready to move
Bathrooms
2
New/Resale
Resale"," 4,410/ sq ft ","Swimming Pool
Landscaped Gardens
Sports Facility
Lift Available
Power Backup
Multipurpose Room
Rain Water Harvesting
Intercom
Jogging Track
24 X 7 Security
Car Parking
Gymnasium
Club House
Children's play area"
"https://www.makaan.com/bangalore/builder-project-in-narayanapura-11838576/2bhk-2t-960-sqft-apartment","960 sq ft 2 BHK 2T Apartment for sale at Rs 45.00 lacs in Project in Narayanapura, Bangalore","45LEMI","Posted a month ago","2 BHK Apartment - 960 sq ft
Narayanapura, Bangalore","Status
Ready to move
Bathrooms
2
New/Resale
Resale"," 4,687/ sq ft ","Gymnasium
Lift Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bangalore/candeur-signature-in-gunjur-12074798/2bhk-1105-sqft-apartment","1105 sq ft 2 BHK Under Construction property Apartment for sale at Rs 63.00 lacs in Candeur Signature in Gunjur, Bangalore","63LEMI","Posted 2 months ago","2 BHK Apartment - 1,105 sq ft
Candeur SignatureGunjur, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 5,701/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bangalore/candeur-signature-in-gunjur-12074802/2bhk-1120-sqft-apartment","1120 sq ft 2 BHK Apartment for sale at Rs 63.84 lacs in Candeur Signature in Gunjur, Bangalore","63.84LEMI","Posted 2 months ago","2 BHK Apartment - 1,120 sq ft
Candeur SignatureGunjur, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 5,700/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
